Date: 01-04 at 15:25:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1033.05(6), mean: 3401.67, max: 4171.79
Date: 01-04 at 15:26:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 946.23(5), mean: 3388.07, max: 4136.51
Date: 01-04 at 15:27:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 924.19(4), mean: 3348.17, max: 4133.66
Date: 01-04 at 15:28:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 924.19(4), mean: 2674.60, max: 3330.94
Date: 01-04 at 15:29:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 815.56(4), mean: 1019.79, max: 1140.10
Date: 01-04 at 15:30:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 802.79(6), mean: 966.88, max: 1172.49
Date: 01-04 at 15:31:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 766.94(6), mean: 1020.00, max: 1246.48
Date: 01-04 at 15:31:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 748.42(6), mean: 861.04, max: 1137.54
Date: 01-04 at 15:32:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 748.42(6), mean: 834.47, max: 942.04
Date: 01-04 at 15:33:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 748.42(6), mean: 809.71, max: 919.07
Date: 01-04 at 15:34:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 748.01(6), mean: 791.74, max: 859.87
Date: 01-04 at 15:35:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 735.76(6), mean: 786.46, max: 883.16
Date: 01-04 at 15:36:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 735.76(6), mean: 797.53, max: 915.10
Date: 01-04 at 15:37:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 735.76(6), mean: 748.70, max: 767.74
Date: 01-04 at 15:38:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 746.35, max: 767.74
Date: 01-04 at 15:38:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 730.06, max: 733.86
Date: 01-04 at 15:39:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 732.61, max: 752.16
Date: 01-04 at 15:40:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 726.87, max: 733.86
Date: 01-04 at 15:41:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 720.83, max: 731.17
Date: 01-04 at 15:42:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 3233.79, max: 3826.92
Date: 01-04 at 15:43:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 1663.62, max: 2912.36
Date: 01-04 at 15:44:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 1220.70, max: 2021.40
Date: 01-04 at 15:45:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 839.72, max: 957.71
Date: 01-04 at 15:45:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 2541.50, max: 3077.51
Date: 01-04 at 15:46:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.66(5), mean: 1107.69, max: 2299.23
