Date: 01-04 at 14:07:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 993.12(5), mean: 3003.99, max: 3617.19
Date: 01-04 at 14:07:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 756.22(5), mean: 2407.64, max: 2958.94
Date: 01-04 at 14:08:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.60(5), mean: 1509.75, max: 2115.54
Date: 01-04 at 14:09:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.60(5), mean: 1451.61, max: 2028.13
Date: 01-04 at 14:10:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 694.72(5), mean: 1031.78, max: 1392.91
Date: 01-04 at 14:11:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 643.31(4), mean: 738.09, max: 802.13
Date: 01-04 at 14:12:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 765.91, max: 870.68
Date: 01-04 at 14:13:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 713.70, max: 786.56
Date: 01-04 at 14:14:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 723.29, max: 842.80
Date: 01-04 at 14:14:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 659.53, max: 683.02
Date: 01-04 at 14:15:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 657.44, max: 711.08
Date: 01-04 at 14:16:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 2625.82, max: 2953.07
Date: 01-04 at 14:17:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 1055.50, max: 1947.18
Date: 01-04 at 14:18:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 796.25, max: 872.20
Date: 01-04 at 14:19:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 675.12, max: 712.20
Date: 01-04 at 14:20:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 2683.66, max: 3258.78
Date: 01-04 at 14:21:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.26(4), mean: 955.80, max: 2209.36
