Date: 01-04 at 08:44:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1184.28(5), mean: 3021.15, max: 3617.19
Date: 01-04 at 08:45:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 934.53(5), mean: 2847.43, max: 3415.54
Date: 01-04 at 08:46:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 866.63(5), mean: 2144.39, max: 2848.18
Date: 01-04 at 08:47:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 828.84(5), mean: 1870.76, max: 2782.61
Date: 01-04 at 08:48:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 776.60(4), mean: 1743.71, max: 2486.91
Date: 01-04 at 08:49:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.04(4), mean: 948.79, max: 1101.32
Date: 01-04 at 08:50:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.04(4), mean: 944.50, max: 1107.97
Date: 01-04 at 08:51:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 754.69(5), mean: 860.40, max: 990.37
Date: 01-04 at 08:52:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 720.96(5), mean: 855.31, max: 1022.95
Date: 01-04 at 08:52:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 704.51(5), mean: 835.00, max: 985.75
Date: 01-04 at 08:53:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.87(5), mean: 855.37, max: 990.76
Date: 01-04 at 08:54:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 697.56(5), mean: 708.92, max: 743.81
Date: 01-04 at 08:55:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 690.54(5), mean: 763.23, max: 810.25
Date: 01-04 at 08:56:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.19(5), mean: 754.87, max: 835.33
