Date: 01-04 at 10:58:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1105.70(7), mean: 3225.36, max: 4194.17
Date: 01-04 at 10:59:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1025.15(7), mean: 2539.45, max: 3277.79
Date: 01-04 at 11:00:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 941.31(7), mean: 2241.74, max: 3023.82
Date: 01-04 at 11:01:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 881.01(7), mean: 2058.33, max: 2739.23
Date: 01-04 at 11:02:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 808.24(7), mean: 1743.31, max: 2267.59
Date: 01-04 at 11:03:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.42(7), mean: 1574.19, max: 2108.03
Date: 01-04 at 11:04:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 784.18(7), mean: 1481.93, max: 2078.45
Date: 01-04 at 11:05:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 743.96(6), mean: 866.25, max: 987.21
Date: 01-04 at 11:06:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 743.96(6), mean: 863.76, max: 972.17
Date: 01-04 at 11:06:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 732.68(6), mean: 787.37, max: 862.02
Date: 01-04 at 11:07:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 732.68(5), mean: 779.47, max: 838.45
Date: 01-04 at 11:08:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 720.35(6), mean: 786.25, max: 860.16
Date: 01-04 at 11:09:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 720.35(6), mean: 772.02, max: 834.46
Date: 01-04 at 11:10:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 678.98(5), mean: 710.86, max: 746.84
Date: 01-04 at 11:11:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 662.91(4), mean: 702.43, max: 721.66
Date: 01-04 at 11:11:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 662.91(4), mean: 686.38, max: 693.28
Date: 01-04 at 11:12:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 625.78(4), mean: 684.60, max: 694.55
Date: 01-04 at 11:13:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 684.41, max: 694.08
Date: 01-04 at 11:14:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 669.06, max: 704.09
Date: 01-04 at 11:15:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 672.49, max: 699.05
Date: 01-04 at 11:16:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 623.39, max: 624.00
Date: 01-04 at 11:17:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 625.50, max: 655.58
Date: 01-04 at 11:17:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 2264.56, max: 2802.48
Date: 01-04 at 11:18:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 791.69, max: 1301.04
Date: 01-04 at 11:19:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 670.64, max: 754.81
Date: 01-04 at 11:20:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 623.35(4), mean: 652.59, max: 727.78
Date: 01-04 at 11:21:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 620.15(4), mean: 2621.01, max: 3218.09
Date: 01-04 at 11:22:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 988.48, max: 1673.53
