Date: 01-04 at 12:37:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1010.93(5), mean: 2813.21, max: 3625.23
Date: 01-04 at 12:38:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 890.71(5), mean: 1834.37, max: 2634.26
Date: 01-04 at 12:38:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 798.55(5), mean: 1132.94, max: 1690.65
Date: 01-04 at 12:39:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 780.77(5), mean: 1087.96, max: 1502.12
Date: 01-04 at 12:40:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 768.73(5), mean: 904.87, max: 1152.79
Date: 01-04 at 12:41:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 768.73(5), mean: 926.24, max: 1192.10
Date: 01-04 at 12:42:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 764.95(5), mean: 830.82, max: 913.86
Date: 01-04 at 12:43:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 860.00, max: 910.15
Date: 01-04 at 12:44:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 799.22, max: 872.22
Date: 01-04 at 12:45:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 792.49, max: 837.24
Date: 01-04 at 12:46:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 763.10, max: 811.79
Date: 01-04 at 12:46:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 762.72, max: 811.79
Date: 01-04 at 12:47:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 3087.01, max: 4005.19
Date: 01-04 at 12:48:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 1421.19, max: 3129.51
Date: 01-04 at 12:49:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 984.28, max: 1464.31
Date: 01-04 at 12:50:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 879.75, max: 1018.37
Date: 01-04 at 12:51:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 3107.80, max: 3691.94
Date: 01-04 at 12:52:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.30(5), mean: 1514.02, max: 3112.85
