Date: 01-04 at 09:44:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1157.42(5), mean: 3413.48, max: 4170.00
Date: 01-04 at 09:45:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1112.90(5), mean: 3401.87, max: 4126.97
Date: 01-04 at 09:46:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1100.08(5), mean: 2974.61, max: 3636.59
Date: 01-04 at 09:47:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1026.18(6), mean: 1114.04, max: 1258.08
Date: 01-04 at 09:48:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 955.54(6), mean: 1209.31, max: 1426.21
Date: 01-04 at 09:49:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 939.51(6), mean: 1247.26, max: 1467.03
Date: 01-04 at 09:49:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 882.55(6), mean: 1127.42, max: 1310.71
Date: 01-04 at 09:50:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 844.95(6), mean: 978.84, max: 1118.88
Date: 01-04 at 09:51:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 829.54(6), mean: 986.47, max: 1137.49
Date: 01-04 at 09:52:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 826.66(5), mean: 1019.78, max: 1173.39
Date: 01-04 at 09:53:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 826.66(5), mean: 929.95, max: 1053.44
Date: 01-04 at 09:54:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 823.64(7), mean: 895.14, max: 980.83
Date: 01-04 at 09:55:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 793.56(6), mean: 886.36, max: 980.83
Date: 01-04 at 09:56:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 789.19(6), mean: 916.95, max: 1095.70
Date: 01-04 at 09:57:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 789.19(5), mean: 868.85, max: 931.62
Date: 01-04 at 09:57:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.70(5), mean: 827.44, max: 879.95
Date: 01-04 at 09:58:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 759.37(5), mean: 796.38, max: 850.12
Date: 01-04 at 09:59:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 759.37(5), mean: 818.70, max: 910.54
Date: 01-04 at 10:00:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 759.37(5), mean: 793.46, max: 850.12
Date: 01-04 at 10:01:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 755.81(4), mean: 814.29, max: 926.79
Date: 01-04 at 10:02:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 716.12(4), mean: 785.05, max: 923.96
Date: 01-04 at 10:03:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 689.46(4), mean: 778.39, max: 828.16
Date: 01-04 at 10:03:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 684.05(4), mean: 796.23, max: 862.92
Date: 01-04 at 10:04:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.04(4), mean: 737.79, max: 815.62
