Date: 01-04 at 08:24:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1265.45(5), mean: 3417.16, max: 4171.79
Date: 01-04 at 08:25:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1128.04(5), mean: 2967.42, max: 3550.74
Date: 01-04 at 08:26:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 994.70(5), mean: 2228.73, max: 2806.73
Date: 01-04 at 08:27:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 858.62(7), mean: 1303.79, max: 1885.63
Date: 01-04 at 08:28:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 729.29(5), mean: 1171.20, max: 1798.16
Date: 01-04 at 08:29:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 719.32(5), mean: 1060.69, max: 1512.43
Date: 01-04 at 08:30:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 715.61(5), mean: 987.22, max: 1311.70
Date: 01-04 at 08:30:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.44(5), mean: 1028.69, max: 1355.79
Date: 01-04 at 08:31:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.79(5), mean: 785.50, max: 846.30
Date: 01-04 at 08:32:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.79(5), mean: 788.45, max: 897.92
Date: 01-04 at 08:33:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 684.72(5), mean: 743.66, max: 785.61
Date: 01-04 at 08:34:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.06(4), mean: 758.01, max: 819.69
Date: 01-04 at 08:35:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 690.83, max: 731.84
Date: 01-04 at 08:36:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 688.42, max: 729.80
Date: 01-04 at 08:36:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 686.26, max: 764.37
Date: 01-04 at 08:37:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 678.36, max: 729.56
Date: 01-04 at 08:38:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 679.53, max: 736.08
Date: 01-04 at 08:39:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 2522.40, max: 3145.55
Date: 01-04 at 08:40:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 908.49, max: 1684.57
Date: 01-04 at 08:41:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 749.18, max: 960.16
Date: 01-04 at 08:42:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 729.24, max: 844.78
Date: 01-04 at 08:42:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 3044.55, max: 3609.05
Date: 01-04 at 08:43:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 661.31(4), mean: 1016.43, max: 1262.16
