Date: 01-13 at 16:13:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1639.38(16), mean: 2857.08, max: 3370.89
Date: 01-13 at 16:14:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1603.64(16), mean: 2870.16, max: 3287.49
Date: 01-13 at 16:15:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1596.56(16), mean: 2651.70, max: 3184.24
Date: 01-13 at 16:16:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1596.56(16), mean: 2585.59, max: 3212.30
Date: 01-13 at 16:17:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1596.56(16), mean: 1712.63, max: 1814.65
Date: 01-13 at 16:18:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1596.56(16), mean: 1788.84, max: 1888.51
Date: 01-13 at 16:19:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.63(17), mean: 1701.59, max: 1915.49
Date: 01-13 at 16:19:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1541.71(16), mean: 1734.12, max: 1987.80
Date: 01-13 at 16:20:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.28(16), mean: 1712.50, max: 1829.39
Date: 01-13 at 16:21:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.28(16), mean: 1719.26, max: 1851.14
Date: 01-13 at 16:22:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.28(16), mean: 1740.75, max: 1877.59
Date: 01-13 at 16:23:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.28(16), mean: 1616.09, max: 1746.49
Date: 01-13 at 16:24:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.12(15), mean: 1588.98, max: 1650.34
Date: 01-13 at 16:25:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1655.13, max: 1728.90
Date: 01-13 at 16:26:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1573.88, max: 1644.87
Date: 01-13 at 16:27:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1584.18, max: 1677.52
Date: 01-13 at 16:28:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1630.69, max: 1741.86
Date: 01-13 at 16:29:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1657.35, max: 1782.60
Date: 01-13 at 16:29:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1797.38, max: 2020.38
Date: 01-13 at 16:30:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1825.07, max: 2125.96
Date: 01-13 at 16:31:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1759.98, max: 2101.38
Date: 01-13 at 16:32:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.50(15), mean: 1688.65, max: 1978.83
Date: 01-13 at 16:33:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1509.82(15), mean: 1684.05, max: 1931.49
Date: 01-13 at 16:34:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.57(15), mean: 1664.96, max: 1923.12
