Date: 01-12 at 17:00:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1722.31(16), mean: 2854.33, max: 3282.18
Date: 01-12 at 17:01:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1617.66(16), mean: 2861.68, max: 3341.14
Date: 01-12 at 17:02:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1586.91(15), mean: 2793.14, max: 3324.69
Date: 01-12 at 17:03:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 2680.55, max: 3286.00
Date: 01-12 at 17:04:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 2700.40, max: 3240.59
Date: 01-12 at 17:04:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 2253.71, max: 3166.99
Date: 01-12 at 17:05:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 2276.88, max: 3189.62
Date: 01-12 at 17:06:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 2250.14, max: 3058.82
Date: 01-12 at 17:07:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 1873.76, max: 2185.66
Date: 01-12 at 17:08:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 1862.53, max: 2213.13
Date: 01-12 at 17:09:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1584.41(15), mean: 1870.01, max: 2212.03
Date: 01-12 at 17:10:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1560.06(17), mean: 1793.14, max: 2230.40
Date: 01-12 at 17:11:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1536.62(16), mean: 1829.00, max: 2186.76
Date: 01-12 at 17:12:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.63(16), mean: 1814.01, max: 2196.93
Date: 01-12 at 17:13:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.63(16), mean: 1798.47, max: 2235.80
Date: 01-12 at 17:14:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.63(16), mean: 1762.74, max: 2195.31
Date: 01-12 at 17:15:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.63(16), mean: 1724.01, max: 1915.69
Date: 01-12 at 17:16:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.63(16), mean: 1605.14, max: 1712.07
Date: 01-12 at 17:17:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.63(16), mean: 1743.55, max: 1980.39
Date: 01-12 at 17:17:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.63(16), mean: 1717.76, max: 1844.82
Date: 01-12 at 17:18:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.45(16), mean: 1642.36, max: 1897.61
Date: 01-12 at 17:19:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.27(15), mean: 1569.56, max: 1671.40
Date: 01-12 at 17:20:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1488.76(15), mean: 1560.32, max: 1655.53
Date: 01-12 at 17:21:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1488.05(15), mean: 1607.26, max: 1731.99
