Date: 01-13 at 19:05:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1720.52(17), mean: 2803.42, max: 3182.63
Date: 01-13 at 19:06:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1678.00(16), mean: 2630.08, max: 3124.40
Date: 01-13 at 19:07:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1618.95(16), mean: 2585.22, max: 3159.62
Date: 01-13 at 19:08:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.28(16), mean: 2418.33, max: 2992.30
Date: 01-13 at 19:08:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.28(16), mean: 2165.01, max: 2828.09
Date: 01-13 at 19:09:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.28(16), mean: 2049.56, max: 2865.51
Date: 01-13 at 19:10:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.57(16), mean: 1786.72, max: 2806.32
Date: 01-13 at 19:11:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1541.72(16), mean: 1761.23, max: 2798.43
Date: 01-13 at 19:12:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.27(16), mean: 1704.55, max: 2747.42
Date: 01-13 at 19:13:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.14(15), mean: 1603.32, max: 1714.50
Date: 01-13 at 19:14:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.84(15), mean: 1646.72, max: 1754.95
Date: 01-13 at 19:15:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.84(15), mean: 1661.25, max: 1789.88
Date: 01-13 at 19:16:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.84(15), mean: 1646.81, max: 1799.75
Date: 01-13 at 19:17:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.84(15), mean: 1599.49, max: 1714.66
Date: 01-13 at 19:18:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.84(15), mean: 1588.26, max: 1662.74
Date: 01-13 at 19:19:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.06(16), mean: 1658.60, max: 1836.90
Date: 01-13 at 19:20:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.06(16), mean: 1721.02, max: 1879.57
Date: 01-13 at 19:20:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.06(16), mean: 1635.96, max: 1861.81
Date: 01-13 at 19:21:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.06(16), mean: 1572.89, max: 1607.01
Date: 01-13 at 19:22:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.06(16), mean: 1677.27, max: 1941.38
Date: 01-13 at 19:23:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.06(16), mean: 1622.55, max: 1978.47
