Date: 01-12 at 15:51:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1707.44(16), mean: 2699.07, max: 3139.50
Date: 01-12 at 15:51:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1579.60(15), mean: 2536.52, max: 3127.96
Date: 01-12 at 15:52:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.53(15), mean: 2378.46, max: 3032.00
Date: 01-12 at 15:53:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.07(15), mean: 1652.56, max: 1757.47
Date: 01-12 at 15:54:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1712.80, max: 1824.17
Date: 01-12 at 15:55:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1759.84, max: 1908.84
Date: 01-12 at 15:56:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1639.94, max: 1798.32
Date: 01-12 at 15:57:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1642.08, max: 1825.73
Date: 01-12 at 15:58:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1611.74, max: 1743.21
Date: 01-12 at 15:59:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1716.75, max: 1948.59
Date: 01-12 at 16:00:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1658.02, max: 1987.46
Date: 01-12 at 16:00:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1715.75, max: 2063.21
Date: 01-12 at 16:01:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1723.02, max: 2071.39
Date: 01-12 at 16:02:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1639.85, max: 1875.88
Date: 01-12 at 16:03:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1502.27(15), mean: 1716.65, max: 1974.97
