Date: 01-13 at 20:51:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1618.77(15), mean: 2693.45, max: 3126.11
Date: 01-13 at 20:52:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.87(15), mean: 2581.50, max: 2991.49
Date: 01-13 at 20:52:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.87(15), mean: 2439.59, max: 3036.49
Date: 01-13 at 20:53:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1578.62(16), mean: 2292.12, max: 2945.37
Date: 01-13 at 20:54:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1536.56(16), mean: 2161.58, max: 2925.98
Date: 01-13 at 20:55:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1536.37(16), mean: 1732.52, max: 2523.14
Date: 01-13 at 20:56:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1532.10(16), mean: 1694.80, max: 2539.55
Date: 01-13 at 20:57:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.69(15), mean: 1713.98, max: 2461.40
Date: 01-13 at 20:58:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 1680.68, max: 2332.84
Date: 01-13 at 20:59:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.15(15), mean: 1589.13, max: 1725.51
Date: 01-13 at 21:00:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1592.45, max: 1709.02
Date: 01-13 at 21:01:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1612.43, max: 1721.56
Date: 01-13 at 21:02:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1622.95, max: 1782.79
Date: 01-13 at 21:03:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1597.35, max: 1792.70
Date: 01-13 at 21:03:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1651.53, max: 1871.40
Date: 01-13 at 21:04:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1731.64, max: 1933.76
Date: 01-13 at 21:05:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1749.08, max: 1970.41
Date: 01-13 at 21:06:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1822.29, max: 2067.54
Date: 01-13 at 21:07:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1625.53, max: 2081.55
Date: 01-13 at 21:08:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1663.34, max: 2044.60
Date: 01-13 at 21:09:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1484.59(15), mean: 1610.01, max: 1789.80
