Date: 01-13 at 18:33:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1649.57(15), mean: 2624.97, max: 3242.88
Date: 01-13 at 18:34:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1615.61(15), mean: 2558.57, max: 3281.10
Date: 01-13 at 18:35:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.55(15), mean: 2385.99, max: 3179.25
Date: 01-13 at 18:36:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1552.91(15), mean: 2277.92, max: 3213.29
Date: 01-13 at 18:37:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1540.83(16), mean: 2007.45, max: 2886.27
Date: 01-13 at 18:38:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1488.22(15), mean: 1975.06, max: 2929.52
Date: 01-13 at 18:39:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1481.85(15), mean: 2023.85, max: 2959.24
Date: 01-13 at 18:39:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1467.11(15), mean: 2041.23, max: 3065.58
Date: 01-13 at 18:40:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1815.72, max: 2681.43
Date: 01-13 at 18:41:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1610.78, max: 1768.38
Date: 01-13 at 18:42:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1607.08, max: 1750.68
Date: 01-13 at 18:43:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1592.06, max: 1665.04
Date: 01-13 at 18:44:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1614.89, max: 1699.24
Date: 01-13 at 18:45:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1650.58, max: 1778.26
Date: 01-13 at 18:46:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1643.03, max: 1829.75
Date: 01-13 at 18:47:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1634.71, max: 1836.40
Date: 01-13 at 18:48:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1561.86, max: 1803.97
Date: 01-13 at 18:49:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1634.87, max: 1865.86
Date: 01-13 at 18:50:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.28(15), mean: 1619.00, max: 1878.71
