Date: 01-13 at 20:03:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1618.66(16), mean: 2623.67, max: 3221.44
Date: 01-13 at 20:04:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1545.74(15), mean: 2496.49, max: 3151.15
Date: 01-13 at 20:05:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.76(15), mean: 2480.50, max: 3118.98
Date: 01-13 at 20:06:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.57(15), mean: 2329.82, max: 3095.98
Date: 01-13 at 20:07:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.40(15), mean: 2270.69, max: 3073.91
Date: 01-13 at 20:08:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.40(15), mean: 2202.71, max: 3054.25
Date: 01-13 at 20:09:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.40(15), mean: 1855.21, max: 2767.29
Date: 01-13 at 20:09:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.40(15), mean: 1858.73, max: 2748.53
Date: 01-13 at 20:10:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.40(15), mean: 1608.41, max: 1661.84
Date: 01-13 at 20:11:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.32(16), mean: 1708.53, max: 1973.10
Date: 01-13 at 20:12:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.20(16), mean: 1740.03, max: 2012.65
Date: 01-13 at 20:13:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.83(15), mean: 1742.22, max: 2023.83
Date: 01-13 at 20:14:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.83(15), mean: 1724.44, max: 2042.16
Date: 01-13 at 20:15:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.83(15), mean: 1721.97, max: 1966.08
Date: 01-13 at 20:16:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.83(15), mean: 1701.29, max: 1980.03
Date: 01-13 at 20:17:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.83(15), mean: 1595.19, max: 1746.04
