Date: 07-23 at 19:08:18, #particle: 35, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1647.78(6), mean: 2806.59, max: 3555.93
Date: 07-23 at 20:05:11, #particle: 35, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1266.76(11), mean: 1359.37, max: 1552.75
Date: 07-23 at 20:07:06, #particle: 35, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1266.76(11), mean: 1402.51, max: 1605.28
Date: 07-23 at 20:09:18, #particle: 35, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1261.07(12), mean: 1306.64, max: 1355.70
Date: 07-23 at 20:11:26, #particle: 35, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.81(12), mean: 1308.21, max: 1394.64
Date: 07-23 at 20:13:45, #particle: 35, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.81(12), mean: 1299.19, max: 1396.06
Date: 07-23 at 20:15:35, #particle: 35, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.81(12), mean: 1309.87, max: 1432.88
Date: 07-23 at 20:17:46, #particle: 35, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.81(12), mean: 1289.83, max: 1322.01
Date: 07-23 at 20:20:01, #particle: 35, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.81(12), mean: 1287.02, max: 1330.11
Date: 07-23 at 20:21:39, #particle: 35, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.81(12), mean: 1476.60, max: 1696.00
Date: 07-23 at 20:23:49, #particle: 35, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1220.75(11), mean: 1295.83, max: 1516.64
Date: 07-23 at 20:25:44, #particle: 35, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1324.35, max: 1548.17
Date: 07-23 at 20:27:30, #particle: 35, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1317.26, max: 1539.29
Date: 07-23 at 20:29:24, #particle: 35, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1300.08, max: 1466.40
Date: 07-23 at 20:31:38, #particle: 35, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1268.98, max: 1483.07
Date: 07-23 at 20:33:54, #particle: 35, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1254.07, max: 1343.17
Date: 07-23 at 20:35:42, #particle: 35, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1433.63, max: 1862.18
Date: 07-23 at 20:37:32, #particle: 35, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1324.12, max: 1877.31
Date: 07-23 at 20:39:21, #particle: 35, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1267.41, max: 1377.01
Date: 07-23 at 20:41:17, #particle: 35, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.57(11), mean: 1296.78, max: 1423.75
Date: 07-23 at 20:43:11, #particle: 35, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1204.29(10), mean: 1415.48, max: 1706.15
Date: 07-23 at 20:45:08, #particle: 35, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1308.27, max: 1531.67
Date: 07-23 at 20:46:54, #particle: 35, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1287.17, max: 1529.12
Date: 07-23 at 20:48:37, #particle: 35, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1261.52, max: 1487.38
Date: 07-23 at 20:50:29, #particle: 35, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1245.23, max: 1307.32
Date: 07-23 at 20:52:27, #particle: 35, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1242.22, max: 1316.86
Date: 07-23 at 20:54:12, #particle: 35, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1428.04, max: 1675.27
Date: 07-23 at 20:56:02, #particle: 35, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1345.07, max: 1646.77
Date: 07-23 at 20:57:44, #particle: 35, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1257.75, max: 1339.93
Date: 07-23 at 20:59:36, #particle: 35, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1280.49, max: 1377.61
Date: 07-23 at 21:01:24, #particle: 35, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1434.77, max: 1759.33
Date: 07-23 at 21:03:11, #particle: 35, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1360.17, max: 1740.07
Date: 07-23 at 21:05:05, #particle: 35, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1254.62, max: 1374.53
Date: 07-23 at 21:06:56, #particle: 35, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1239.57, max: 1325.05
Date: 07-23 at 21:08:50, #particle: 35, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1410.39, max: 1665.55
Date: 07-23 at 21:10:31, #particle: 35, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1343.31, max: 1712.32
Date: 07-23 at 21:12:22, #particle: 35, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1283.67, max: 1674.60
Date: 07-23 at 21:14:14, #particle: 35, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1268.92, max: 1686.70
Date: 07-23 at 21:16:01, #particle: 35, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1432.90, max: 1851.10
Date: 07-23 at 21:17:51, #particle: 35, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1191.87(10), mean: 1377.14, max: 1744.22
Date: 07-23 at 21:19:42, #particle: 35, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.18(10), mean: 1277.42, max: 1528.66
Date: 07-23 at 21:21:27, #particle: 35, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.18(10), mean: 1243.63, max: 1395.21
Date: 07-23 at 21:23:10, #particle: 35, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.07(10), mean: 1241.64, max: 1359.07
Date: 07-23 at 21:24:55, #particle: 35, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.07(10), mean: 1267.66, max: 1385.18
Date: 07-23 at 21:26:39, #particle: 35, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.07(10), mean: 1250.20, max: 1415.16
Date: 07-23 at 21:28:27, #particle: 35, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.07(10), mean: 1228.00, max: 1296.60
Date: 07-23 at 21:30:19, #particle: 35, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.07(10), mean: 1230.78, max: 1291.23
Date: 07-23 at 21:32:02, #particle: 35, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.07(10), mean: 1434.99, max: 1699.82
Date: 07-23 at 21:33:41, #particle: 35, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1188.07(10), mean: 1289.53, max: 1450.71
Date: 07-23 at 21:35:23, #particle: 35, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1261.53, max: 1405.91
Date: 07-23 at 21:37:06, #particle: 35, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1253.80, max: 1399.71
Date: 07-23 at 21:38:45, #particle: 35, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1249.63, max: 1420.06
Date: 07-23 at 21:40:27, #particle: 35, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1226.96, max: 1274.62
Date: 07-23 at 21:42:10, #particle: 35, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1228.92, max: 1319.93
Date: 07-23 at 21:43:55, #particle: 35, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1394.85, max: 1620.76
Date: 07-23 at 21:45:31, #particle: 35, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1318.69, max: 1520.07
Date: 07-23 at 21:47:18, #particle: 35, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1276.42, max: 1526.82
Date: 07-23 at 21:49:02, #particle: 35, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1273.46, max: 1534.76
Date: 07-23 at 21:50:52, #particle: 35, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1439.91, max: 1743.09
Date: 07-23 at 21:52:30, #particle: 35, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1347.83, max: 1586.57
Date: 07-23 at 21:54:13, #particle: 35, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1253.47, max: 1372.43
Date: 07-23 at 21:55:53, #particle: 35, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1275.59, max: 1387.43
Date: 07-23 at 21:57:40, #particle: 35, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1442.83, max: 1732.74
Date: 07-23 at 21:59:28, #particle: 35, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1314.48, max: 1656.26
Date: 07-23 at 22:01:09, #particle: 35, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1293.20, max: 1504.30
Date: 07-23 at 22:02:55, #particle: 35, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1266.77, max: 1497.26
Date: 07-23 at 22:04:42, #particle: 35, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1449.52, max: 1699.75
Date: 07-23 at 22:06:32, #particle: 35, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1304.43, max: 1618.77
Date: 07-23 at 22:08:18, #particle: 35, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1283.02, max: 1476.97
Date: 07-23 at 22:10:05, #particle: 35, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 2100.80, max: 3362.42
Date: 07-23 at 22:11:49, #particle: 35, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1601.78, max: 3034.62
Date: 07-23 at 22:13:34, #particle: 35, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1502.41, max: 2710.95
Date: 07-23 at 22:15:15, #particle: 35, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1407.77, max: 2582.98
Date: 07-23 at 22:16:42, #particle: 35, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1350.71, max: 2111.41
Date: 07-23 at 22:18:27, #particle: 35, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1524.39, max: 2019.46
Date: 07-23 at 22:20:13, #particle: 35, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1377.23, max: 1850.91
Date: 07-23 at 22:21:53, #particle: 35, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1354.93, max: 1802.83
Date: 07-23 at 22:23:23, #particle: 35, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1263.73, max: 1420.07
Date: 07-23 at 22:25:01, #particle: 35, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1457.40, max: 1648.48
Date: 07-23 at 22:26:38, #particle: 35, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1353.79, max: 1697.10
Date: 07-23 at 22:28:17, #particle: 35, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1309.79, max: 1531.43
Date: 07-23 at 22:29:59, #particle: 35, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1291.58, max: 1482.59
Date: 07-23 at 22:31:32, #particle: 35, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1426.72, max: 1638.85
Date: 07-23 at 22:33:08, #particle: 35, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1319.46, max: 1564.01
Date: 07-23 at 22:34:48, #particle: 35, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1300.16, max: 1571.94
Date: 07-23 at 22:36:27, #particle: 35, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1234.11, max: 1362.31
Date: 07-23 at 22:38:09, #particle: 35, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.10(9), mean: 1386.26, max: 1692.02
Date: 07-23 at 22:39:33, #particle: 35, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1180.79(8), mean: 1251.68, max: 1338.76
Date: 07-23 at 22:40:54, #particle: 35, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1180.79(8), mean: 1241.28, max: 1338.76
Date: 07-23 at 22:42:16, #particle: 35, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1179.96(8), mean: 1274.91, max: 1417.38
Date: 07-23 at 22:43:54, #particle: 35, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1179.96(8), mean: 1246.91, max: 1452.90
Date: 07-23 at 22:45:25, #particle: 35, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1179.96(8), mean: 1237.20, max: 1404.83
Date: 07-23 at 22:47:06, #particle: 35, iter: 141, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1179.96(8), mean: 1212.80, max: 1328.06
Date: 07-23 at 22:48:34, #particle: 35, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1179.96(8), mean: 1227.70, max: 1357.21
Date: 07-23 at 22:50:05, #particle: 35, iter: 144, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1179.96(8), mean: 1421.18, max: 1677.56
Date: 07-23 at 22:51:36, #particle: 35, iter: 145, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1178.90(8), mean: 1282.88, max: 1537.61
Date: 07-23 at 22:53:08, #particle: 35, iter: 146, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1178.90(8), mean: 1252.91, max: 1428.26
Date: 07-23 at 22:54:43, #particle: 35, iter: 147, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1178.90(8), mean: 1218.76, max: 1318.89
Date: 07-23 at 22:56:19, #particle: 35, iter: 148, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1178.90(8), mean: 1255.37, max: 1364.97
Date: 07-23 at 22:57:41, #particle: 35, iter: 149, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1178.90(8), mean: 1200.37, max: 1300.73
Date: 07-23 at 22:59:10, #particle: 35, iter: 151, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1178.90(8), mean: 1417.71, max: 1627.28
Date: 07-23 at 23:00:45, #particle: 35, iter: 152, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1178.90(8), mean: 1290.79, max: 1643.91
Date: 07-23 at 23:02:12, #particle: 35, iter: 153, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1249.97, max: 1572.66
Date: 07-23 at 23:03:28, #particle: 35, iter: 154, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1220.20, max: 1338.67
Date: 07-23 at 23:04:54, #particle: 35, iter: 155, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1205.20, max: 1324.79
Date: 07-23 at 23:06:12, #particle: 35, iter: 156, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1247.74, max: 1388.73
Date: 07-23 at 23:07:50, #particle: 35, iter: 157, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1218.65, max: 1398.55
Date: 07-23 at 23:09:12, #particle: 35, iter: 159, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1427.29, max: 1760.91
Date: 07-23 at 23:10:30, #particle: 35, iter: 160, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1295.66, max: 1646.69
Date: 07-23 at 23:11:45, #particle: 35, iter: 161, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1259.07, max: 1423.42
Date: 07-23 at 23:13:19, #particle: 35, iter: 162, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1231.51, max: 1415.63
Date: 07-23 at 23:14:39, #particle: 35, iter: 164, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1430.70, max: 1815.37
Date: 07-23 at 23:15:57, #particle: 35, iter: 165, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1269.47, max: 1478.84
Date: 07-23 at 23:17:30, #particle: 35, iter: 166, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1173.97(7), mean: 1252.94, max: 1372.80
Date: 07-23 at 23:18:54, #particle: 35, iter: 167, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1171.26(7), mean: 1223.95, max: 1360.89
Date: 07-23 at 23:20:06, #particle: 35, iter: 168, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1171.26(7), mean: 1208.88, max: 1364.88
Date: 07-23 at 23:21:23, #particle: 35, iter: 169, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1194.60, max: 1383.73
Date: 07-23 at 23:22:47, #particle: 35, iter: 170, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1189.90, max: 1263.17
Date: 07-23 at 23:24:11, #particle: 35, iter: 171, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1184.46, max: 1225.08
Date: 07-23 at 23:25:26, #particle: 35, iter: 172, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1183.19, max: 1222.74
Date: 07-23 at 23:26:54, #particle: 35, iter: 173, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1182.03, max: 1253.55
Date: 07-23 at 23:28:17, #particle: 35, iter: 175, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1427.35, max: 1758.55
Date: 07-23 at 23:29:33, #particle: 35, iter: 176, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1279.17, max: 1699.57
Date: 07-23 at 23:30:52, #particle: 35, iter: 177, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1236.51, max: 1384.30
Date: 07-23 at 23:32:04, #particle: 35, iter: 178, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1238.25, max: 1381.55
Date: 07-23 at 23:33:28, #particle: 35, iter: 180, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1466.43, max: 1878.06
Date: 07-23 at 23:34:46, #particle: 35, iter: 181, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1409.22, max: 1851.84
Date: 07-23 at 23:36:27, #particle: 35, iter: 182, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1169.05(8), mean: 1302.23, max: 1864.94
