Date: 02-02 at 19:09:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1506.50(16), mean: 2218.20, max: 2773.21
Date: 02-02 at 19:10:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.80(16), mean: 2080.90, max: 2693.27
Date: 02-02 at 19:12:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1397.42(16), mean: 2017.12, max: 2663.27
Date: 02-02 at 19:14:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1397.40(16), mean: 1604.41, max: 2356.85
Date: 02-02 at 19:15:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1397.40(16), mean: 1548.94, max: 2316.20
Date: 02-02 at 19:17:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1397.40(16), mean: 1577.19, max: 2228.07
Date: 02-02 at 19:19:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.43(16), mean: 1414.20, max: 1465.15
Date: 02-02 at 19:20:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.01(16), mean: 1423.48, max: 1513.27
Date: 02-02 at 19:22:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.00(16), mean: 1416.59, max: 1483.72
Date: 02-02 at 19:24:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.00(16), mean: 1445.53, max: 1525.63
Date: 02-02 at 19:25:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.00(16), mean: 1445.97, max: 1566.06
Date: 02-02 at 19:27:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.00(16), mean: 1398.88, max: 1478.59
Date: 02-02 at 19:29:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1318.58(16), mean: 1385.77, max: 1515.81
Date: 02-02 at 19:31:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1310.92(15), mean: 1365.48, max: 1441.77
Date: 02-02 at 19:32:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(15), mean: 1396.74, max: 1457.04
Date: 02-02 at 19:34:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1378.91, max: 1424.36
Date: 02-02 at 19:36:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1383.00, max: 1462.64
Date: 02-02 at 19:37:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1354.69, max: 1405.02
Date: 02-02 at 19:39:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1334.60, max: 1369.08
Date: 02-02 at 19:41:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1351.19, max: 1380.80
Date: 02-02 at 19:42:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1443.40, max: 1588.74
Date: 02-02 at 19:44:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1352.33, max: 1627.08
Date: 02-02 at 19:46:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1360.73, max: 1558.93
Date: 02-02 at 19:47:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1361.80, max: 1603.04
Date: 02-02 at 19:49:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.25(14), mean: 1379.33, max: 1544.85
Date: 02-02 at 19:51:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1289.32(14), mean: 1393.24, max: 1540.23
