Date: 02-02 at 14:49:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1505.57(16), mean: 2392.00, max: 3006.87
Date: 02-02 at 14:51:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1447.41(15), mean: 2294.74, max: 3031.49
Date: 02-02 at 14:52:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1397.01(15), mean: 2211.75, max: 2978.30
Date: 02-02 at 14:54:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.56(15), mean: 2087.29, max: 2502.01
Date: 02-02 at 14:56:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1361.60(15), mean: 1856.99, max: 2515.46
Date: 02-02 at 14:58:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1361.60(15), mean: 1719.65, max: 2496.37
Date: 02-02 at 14:59:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1361.60(15), mean: 1441.04, max: 1520.20
Date: 02-02 at 15:01:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.15(15), mean: 1392.12, max: 1489.83
Date: 02-02 at 15:03:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1326.16(15), mean: 1443.55, max: 1525.24
Date: 02-02 at 15:04:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.32(15), mean: 1487.93, max: 1540.51
Date: 02-02 at 15:06:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.32(15), mean: 1471.95, max: 1565.07
Date: 02-02 at 15:08:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.32(15), mean: 1374.06, max: 1420.83
Date: 02-02 at 15:09:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.32(15), mean: 1377.98, max: 1426.70
Date: 02-02 at 15:11:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.29(14), mean: 1390.83, max: 1461.98
Date: 02-02 at 15:12:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1390.25, max: 1460.94
Date: 02-02 at 15:14:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1407.39, max: 1495.92
Date: 02-02 at 15:16:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1419.16, max: 1479.92
Date: 02-02 at 15:17:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1478.12, max: 1545.18
Date: 02-02 at 15:19:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1410.46, max: 1495.66
Date: 02-02 at 15:21:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1445.36, max: 1609.46
Date: 02-02 at 15:22:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1430.35, max: 1615.76
Date: 02-02 at 15:24:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1348.02, max: 1392.98
Date: 02-02 at 15:26:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1358.89, max: 1420.88
Date: 02-02 at 15:27:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.81(14), mean: 1417.37, max: 1562.99
Date: 02-02 at 15:29:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.45(14), mean: 1398.88, max: 1587.36
