Date: 02-03 at 07:46:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1510.62(16), mean: 2398.15, max: 3056.11
Date: 02-03 at 07:48:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1433.39(16), mean: 2210.43, max: 2592.89
Date: 02-03 at 07:50:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1421.12(16), mean: 1700.55, max: 2468.25
Date: 02-03 at 07:52:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1419.36(16), mean: 1689.77, max: 2483.26
Date: 02-03 at 07:53:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1417.54(16), mean: 1723.32, max: 2439.67
Date: 02-03 at 07:55:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1372.48(16), mean: 1644.59, max: 2419.45
Date: 02-03 at 07:56:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.00(16), mean: 1658.66, max: 2383.43
Date: 02-03 at 07:58:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.62(16), mean: 1537.58, max: 1754.44
Date: 02-03 at 08:00:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.44(15), mean: 1473.70, max: 1565.71
Date: 02-03 at 08:01:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.44(15), mean: 1460.68, max: 1595.87
Date: 02-03 at 08:03:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.44(15), mean: 1461.54, max: 1583.64
Date: 02-03 at 08:05:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.44(15), mean: 1416.71, max: 1490.58
Date: 02-03 at 08:06:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.33(16), mean: 1428.09, max: 1501.76
Date: 02-03 at 08:08:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1337.52(16), mean: 1452.95, max: 1546.29
Date: 02-03 at 08:10:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1337.52(16), mean: 1425.73, max: 1586.36
Date: 02-03 at 08:11:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1337.52(16), mean: 1462.50, max: 1631.81
Date: 02-03 at 08:13:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1337.52(16), mean: 1494.75, max: 1651.69
Date: 02-03 at 08:15:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.70(16), mean: 1454.19, max: 1589.09
Date: 02-03 at 08:17:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1418.11, max: 1604.36
Date: 02-03 at 08:18:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1368.95, max: 1484.26
Date: 02-03 at 08:20:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1365.36, max: 1456.29
Date: 02-03 at 08:22:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1352.21, max: 1440.49
Date: 02-03 at 08:23:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1383.67, max: 1487.38
Date: 02-03 at 08:25:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1476.89, max: 1648.01
Date: 02-03 at 08:27:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1398.45, max: 1580.39
Date: 02-03 at 08:29:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1382.33, max: 1566.90
Date: 02-03 at 08:30:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1365.78, max: 1493.90
Date: 02-03 at 08:32:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1427.78, max: 1548.58
Date: 02-03 at 08:34:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.50(15), mean: 1400.86, max: 1548.85
