Date: 02-03 at 05:01:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1462.02(17), mean: 2389.79, max: 3006.87
Date: 02-03 at 05:03:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.95(16), mean: 2217.38, max: 2978.19
Date: 02-03 at 05:04:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1365.67(16), mean: 2172.94, max: 2986.69
Date: 02-03 at 05:06:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1363.70(16), mean: 2067.25, max: 2812.02
Date: 02-03 at 05:08:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.61(16), mean: 1467.80, max: 1533.10
Date: 02-03 at 05:09:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.10(15), mean: 1521.59, max: 1609.32
Date: 02-03 at 05:11:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.33(15), mean: 1412.49, max: 1546.39
Date: 02-03 at 05:13:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1320.89(15), mean: 1453.24, max: 1591.07
Date: 02-03 at 05:14:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.92(15), mean: 1434.13, max: 1586.82
Date: 02-03 at 05:16:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.92(15), mean: 1483.63, max: 1636.13
Date: 02-03 at 05:18:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.92(15), mean: 1444.54, max: 1598.99
Date: 02-03 at 05:19:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.92(15), mean: 1471.75, max: 1636.49
Date: 02-03 at 05:21:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.92(15), mean: 1420.20, max: 1505.52
Date: 02-03 at 05:23:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.84(15), mean: 1422.99, max: 1584.37
Date: 02-03 at 05:24:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1312.56(15), mean: 1449.64, max: 1574.64
Date: 02-03 at 05:26:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1308.44(15), mean: 1421.32, max: 1567.06
Date: 02-03 at 05:27:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.70(15), mean: 1449.92, max: 1589.29
Date: 02-03 at 05:29:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.70(15), mean: 1422.53, max: 1643.32
Date: 02-03 at 05:31:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.70(15), mean: 1351.56, max: 1425.81
Date: 02-03 at 05:32:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.70(15), mean: 1363.22, max: 1471.70
Date: 02-03 at 05:34:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1299.41(15), mean: 1337.90, max: 1423.88
Date: 02-03 at 05:36:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.57(15), mean: 1329.37, max: 1408.26
Date: 02-03 at 05:37:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.57(15), mean: 1379.78, max: 1460.20
Date: 02-03 at 05:39:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.57(15), mean: 1350.98, max: 1438.43
Date: 02-03 at 05:40:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.57(15), mean: 1381.84, max: 1473.20
Date: 02-03 at 05:42:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.14(15), mean: 1342.85, max: 1491.83
Date: 02-03 at 05:44:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.14(15), mean: 1333.72, max: 1496.34
Date: 02-03 at 05:46:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.14(15), mean: 1341.32, max: 1409.33
Date: 02-03 at 05:47:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.14(15), mean: 1319.18, max: 1375.66
Date: 02-03 at 05:49:30, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.14(15), mean: 1330.33, max: 1416.63
Date: 02-03 at 05:51:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.14(15), mean: 1384.52, max: 1636.31
