Date: 02-02 at 11:38:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1478.87(17), mean: 2104.50, max: 2974.78
Date: 02-02 at 11:40:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1405.85(16), mean: 2075.98, max: 2990.81
Date: 02-02 at 11:41:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.93(15), mean: 2060.01, max: 2956.41
Date: 02-02 at 11:43:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.97(15), mean: 1923.74, max: 2937.51
Date: 02-02 at 11:45:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1852.95, max: 2625.91
Date: 02-02 at 11:47:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1655.50, max: 2636.42
Date: 02-02 at 11:48:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1684.76, max: 2629.05
Date: 02-02 at 11:50:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1486.28, max: 1581.50
Date: 02-02 at 11:52:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1523.22, max: 1655.84
Date: 02-02 at 11:54:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1538.13, max: 1658.55
Date: 02-02 at 11:55:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1523.50, max: 1700.75
Date: 02-02 at 11:57:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1412.96, max: 1547.03
Date: 02-02 at 11:59:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1441.96, max: 1559.99
Date: 02-02 at 12:00:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.95(15), mean: 1522.10, max: 1638.80
Date: 02-02 at 12:02:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1300.51(15), mean: 1420.38, max: 1609.10
