Date: 02-02 at 22:46:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1471.51(17), mean: 2336.35, max: 2964.75
Date: 02-02 at 22:48:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1395.79(16), mean: 2347.57, max: 2973.53
Date: 02-02 at 22:49:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1366.68(16), mean: 2355.71, max: 3001.71
Date: 02-02 at 22:51:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.08(15), mean: 2253.27, max: 2993.64
Date: 02-02 at 22:53:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.08(15), mean: 1746.30, max: 2772.85
Date: 02-02 at 22:54:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.08(15), mean: 1648.03, max: 2617.38
Date: 02-02 at 22:56:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.08(15), mean: 1684.87, max: 2654.03
Date: 02-02 at 22:58:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.08(15), mean: 1455.54, max: 1526.47
Date: 02-02 at 23:00:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.08(15), mean: 1516.03, max: 1724.63
Date: 02-02 at 23:01:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.14(16), mean: 1516.81, max: 1728.07
Date: 02-02 at 23:03:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.33(16), mean: 1507.59, max: 1733.88
Date: 02-02 at 23:05:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.33(16), mean: 1467.12, max: 1776.68
Date: 02-02 at 23:07:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.33(16), mean: 1441.62, max: 1599.14
Date: 02-02 at 23:08:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.33(16), mean: 1449.92, max: 1542.98
Date: 02-02 at 23:10:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.71(16), mean: 1412.65, max: 1528.41
Date: 02-02 at 23:12:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.03(16), mean: 1423.65, max: 1577.78
Date: 02-02 at 23:13:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.38(16), mean: 1460.81, max: 1637.40
Date: 02-02 at 23:15:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.38(16), mean: 1483.82, max: 1689.20
Date: 02-02 at 23:17:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.38(16), mean: 1402.49, max: 1563.78
Date: 02-02 at 23:18:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.38(16), mean: 1382.71, max: 1515.96
Date: 02-02 at 23:20:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1298.61(15), mean: 1351.54, max: 1400.38
Date: 02-02 at 23:22:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1295.19(15), mean: 1382.10, max: 1445.58
Date: 02-02 at 23:23:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1295.19(15), mean: 1418.64, max: 1477.17
Date: 02-02 at 23:25:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1295.19(15), mean: 1379.39, max: 1519.22
Date: 02-02 at 23:27:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1295.19(15), mean: 1353.32, max: 1406.15
Date: 02-02 at 23:28:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1295.19(15), mean: 1393.32, max: 1448.41
Date: 02-02 at 23:30:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1295.19(15), mean: 1490.87, max: 1742.67
Date: 02-02 at 23:31:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1295.19(15), mean: 1466.83, max: 1687.22
Date: 02-02 at 23:33:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1289.40(15), mean: 1355.59, max: 1501.81
Date: 02-02 at 23:35:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1286.25(15), mean: 1354.49, max: 1472.83
Date: 02-02 at 23:36:38, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1286.25(15), mean: 1356.97, max: 1496.58
Date: 02-02 at 23:38:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1286.25(15), mean: 1337.19, max: 1456.97
Date: 02-02 at 23:39:45, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1364.79, max: 1502.96
Date: 02-02 at 23:41:21, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1341.78, max: 1415.26
Date: 02-02 at 23:42:58, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1332.71, max: 1426.02
Date: 02-02 at 23:44:31, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1313.29, max: 1377.80
Date: 02-02 at 23:46:11, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1314.21, max: 1374.57
Date: 02-02 at 23:47:59, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1362.44, max: 1661.37
Date: 02-02 at 23:49:36, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1329.40, max: 1407.93
Date: 02-02 at 23:51:19, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1333.13, max: 1411.98
Date: 02-02 at 23:53:11, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.52(15), mean: 1343.35, max: 1441.40
Date: 02-02 at 23:54:53, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1273.88(15), mean: 1391.61, max: 1586.57
Date: 02-02 at 23:56:27, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1269.12(15), mean: 1387.68, max: 1582.40
