Date: 02-03 at 06:01:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1496.51(16), mean: 2393.83, max: 3058.36
Date: 02-03 at 06:02:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1436.66(15), mean: 2269.53, max: 3058.95
Date: 02-03 at 06:04:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1385.05(15), mean: 1968.06, max: 2942.20
Date: 02-03 at 06:06:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.66(15), mean: 1910.89, max: 2909.04
Date: 02-03 at 06:08:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1361.92(15), mean: 1693.37, max: 2557.09
Date: 02-03 at 06:09:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1570.93, max: 2570.54
Date: 02-03 at 06:11:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1570.23, max: 2417.34
Date: 02-03 at 06:13:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1468.69, max: 1595.05
Date: 02-03 at 06:14:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1471.98, max: 1648.92
Date: 02-03 at 06:16:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1476.70, max: 1687.04
Date: 02-03 at 06:18:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1597.82, max: 1854.77
Date: 02-03 at 06:19:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1429.12, max: 1593.00
Date: 02-03 at 06:21:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1387.99, max: 1491.73
Date: 02-03 at 06:23:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.15(15), mean: 1428.49, max: 1538.47
Date: 02-03 at 06:24:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.78(16), mean: 1473.66, max: 1637.04
Date: 02-03 at 06:26:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.79(16), mean: 1431.32, max: 1569.43
