Date: 02-02 at 08:16:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1479.72(18), mean: 2122.45, max: 2995.61
Date: 02-02 at 08:18:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1383.30(15), mean: 2127.86, max: 2954.85
Date: 02-02 at 08:19:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1375.80(15), mean: 2061.35, max: 2826.12
Date: 02-02 at 08:21:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1354.09(15), mean: 1972.62, max: 2829.69
Date: 02-02 at 08:23:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.50(15), mean: 1858.15, max: 2797.85
Date: 02-02 at 08:24:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.50(15), mean: 1871.74, max: 2738.67
Date: 02-02 at 08:26:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.50(15), mean: 1853.52, max: 2686.91
Date: 02-02 at 08:28:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.50(15), mean: 1461.77, max: 1546.33
Date: 02-02 at 08:30:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.50(15), mean: 1473.25, max: 1568.12
Date: 02-02 at 08:32:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.50(15), mean: 1516.05, max: 1671.37
Date: 02-02 at 08:34:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.59(16), mean: 1484.90, max: 1644.11
Date: 02-02 at 08:35:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.59(16), mean: 1509.03, max: 1686.55
Date: 02-02 at 08:37:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.59(16), mean: 1385.00, max: 1420.49
Date: 02-02 at 08:39:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1398.44, max: 1455.30
Date: 02-02 at 08:40:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1399.44, max: 1480.76
Date: 02-02 at 08:42:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1374.60, max: 1412.59
Date: 02-02 at 08:44:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1423.66, max: 1464.30
Date: 02-02 at 08:45:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1407.04, max: 1506.11
Date: 02-02 at 08:47:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1509.56, max: 1700.27
Date: 02-02 at 08:49:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1498.74, max: 1703.39
Date: 02-02 at 08:50:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1328.17(15), mean: 1505.20, max: 1714.81
Date: 02-02 at 08:52:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1312.67(15), mean: 1500.33, max: 1737.27
Date: 02-02 at 08:54:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1308.41(15), mean: 1384.42, max: 1465.85
Date: 02-02 at 08:56:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.11(15), mean: 1405.49, max: 1512.06
Date: 02-02 at 08:57:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1301.57(15), mean: 1397.20, max: 1522.64
Date: 02-02 at 08:59:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1301.57(15), mean: 1408.78, max: 1541.04
Date: 02-02 at 09:01:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1301.57(15), mean: 1398.38, max: 1564.03
