Date: 02-02 at 20:35:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1464.16(15), mean: 2188.36, max: 2966.00
Date: 02-02 at 20:36:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1405.10(15), mean: 2101.75, max: 2911.97
Date: 02-02 at 20:38:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1365.63(15), mean: 1942.47, max: 2841.25
Date: 02-02 at 20:39:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.78(15), mean: 1699.32, max: 2398.48
Date: 02-02 at 20:41:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1726.63, max: 2369.63
Date: 02-02 at 20:43:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1660.82, max: 2393.09
Date: 02-02 at 20:44:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1599.57, max: 2341.43
Date: 02-02 at 20:46:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1578.36, max: 2364.93
Date: 02-02 at 20:48:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1443.77, max: 1530.89
Date: 02-02 at 20:49:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1552.89, max: 1797.30
Date: 02-02 at 20:51:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1424.54, max: 1629.81
Date: 02-02 at 20:53:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1452.38, max: 1634.11
Date: 02-02 at 20:54:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1483.44, max: 1674.46
Date: 02-02 at 20:56:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1558.15, max: 1789.15
Date: 02-02 at 20:58:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.57(15), mean: 1536.38, max: 1815.83
