Date: 02-02 at 19:52:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1446.08(17), mean: 2205.06, max: 2555.82
Date: 02-02 at 19:54:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.43(17), mean: 2169.79, max: 2571.44
Date: 02-02 at 19:55:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.76(17), mean: 2171.04, max: 2532.03
Date: 02-02 at 19:57:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1352.00(17), mean: 2077.50, max: 2528.92
Date: 02-02 at 19:59:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1959.13, max: 2554.14
Date: 02-02 at 20:01:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1638.70, max: 2429.21
Date: 02-02 at 20:03:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1478.08, max: 1600.81
Date: 02-02 at 20:05:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1407.23, max: 1486.00
Date: 02-02 at 20:06:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1429.71, max: 1524.59
Date: 02-02 at 20:08:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1506.01, max: 1579.70
Date: 02-02 at 20:10:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1523.17, max: 1608.52
Date: 02-02 at 20:11:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.12(17), mean: 1528.05, max: 1636.21
Date: 02-02 at 20:13:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.49(16), mean: 1480.45, max: 1672.60
Date: 02-02 at 20:14:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.91(16), mean: 1498.00, max: 1670.61
Date: 02-02 at 20:16:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1497.75, max: 1704.54
Date: 02-02 at 20:18:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1482.58, max: 1752.70
Date: 02-02 at 20:19:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1399.34, max: 1463.27
Date: 02-02 at 20:21:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1413.95, max: 1511.21
Date: 02-02 at 20:23:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1400.56, max: 1537.26
Date: 02-02 at 20:24:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1515.81, max: 1692.47
Date: 02-02 at 20:26:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1432.54, max: 1609.57
Date: 02-02 at 20:28:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1415.61, max: 1609.36
Date: 02-02 at 20:29:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1408.52, max: 1629.65
Date: 02-02 at 20:31:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.90(16), mean: 1490.79, max: 1660.87
Date: 02-02 at 20:33:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1320.12(16), mean: 1429.91, max: 1665.54
