Date: 02-02 at 15:31:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1442.51(16), mean: 2230.35, max: 2896.28
Date: 02-02 at 15:32:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1387.80(16), mean: 1887.50, max: 2771.72
Date: 02-02 at 15:34:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.17(16), mean: 1903.11, max: 2737.84
Date: 02-02 at 15:36:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.22(16), mean: 1785.77, max: 2440.00
Date: 02-02 at 15:37:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.20(16), mean: 1726.18, max: 2418.33
Date: 02-02 at 15:39:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.28(16), mean: 1745.30, max: 2402.54
Date: 02-02 at 15:41:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.08(16), mean: 1696.74, max: 2358.74
Date: 02-02 at 15:42:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.08(16), mean: 1691.87, max: 2346.46
Date: 02-02 at 15:44:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.68(16), mean: 1566.97, max: 2299.42
Date: 02-02 at 15:46:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.68(16), mean: 1610.50, max: 2328.40
Date: 02-02 at 15:48:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.68(16), mean: 1595.20, max: 2365.90
Date: 02-02 at 15:49:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.68(16), mean: 1438.90, max: 1570.39
Date: 02-02 at 15:51:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.68(16), mean: 1410.98, max: 1518.07
Date: 02-02 at 15:53:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.68(16), mean: 1564.93, max: 1881.28
Date: 02-02 at 15:55:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.43(16), mean: 1404.53, max: 1580.86
Date: 02-02 at 15:56:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.43(16), mean: 1422.64, max: 1612.65
Date: 02-02 at 15:58:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1393.05, max: 1497.41
Date: 02-02 at 16:00:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1391.26, max: 1450.88
Date: 02-02 at 16:02:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1366.30, max: 1469.74
Date: 02-02 at 16:03:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1378.95, max: 1461.55
Date: 02-02 at 16:05:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1354.47, max: 1413.91
Date: 02-02 at 16:07:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1439.75, max: 1607.06
Date: 02-02 at 16:08:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1404.90, max: 1607.33
Date: 02-02 at 16:10:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1435.93, max: 1641.74
Date: 02-02 at 16:12:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1418.49, max: 1677.90
Date: 02-02 at 16:14:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1475.37, max: 1679.68
Date: 02-02 at 16:15:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1314.28(16), mean: 1454.13, max: 1724.90
