Date: 02-03 at 06:28:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1429.22(17), mean: 2345.55, max: 2942.90
Date: 02-03 at 06:29:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.72(17), mean: 2073.74, max: 2869.55
Date: 02-03 at 06:31:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.09(17), mean: 2072.31, max: 2881.99
Date: 02-03 at 06:33:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1366.75(17), mean: 1622.25, max: 2438.58
Date: 02-03 at 06:34:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1355.44(17), mean: 1455.34, max: 1538.65
Date: 02-03 at 06:36:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1346.43(16), mean: 1474.96, max: 1581.16
Date: 02-03 at 06:38:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1346.43(16), mean: 1421.46, max: 1514.04
Date: 02-03 at 06:39:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1346.43(16), mean: 1455.78, max: 1555.34
Date: 02-03 at 06:41:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.40(16), mean: 1400.64, max: 1502.09
Date: 02-03 at 06:43:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.52(15), mean: 1415.21, max: 1554.39
Date: 02-03 at 06:45:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.44(15), mean: 1378.59, max: 1572.31
Date: 02-03 at 06:47:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.44(15), mean: 1404.36, max: 1459.35
Date: 02-03 at 06:48:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.07(15), mean: 1369.98, max: 1476.72
Date: 02-03 at 06:50:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.54(15), mean: 1341.64, max: 1393.34
Date: 02-03 at 06:52:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1311.47(15), mean: 1364.09, max: 1443.88
Date: 02-03 at 06:53:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1348.93, max: 1445.52
Date: 02-03 at 06:55:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.76(15), mean: 1372.98, max: 1444.89
Date: 02-03 at 06:57:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.76(15), mean: 1331.42, max: 1390.87
Date: 02-03 at 06:59:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1286.06(15), mean: 1325.20, max: 1408.54
Date: 02-03 at 07:00:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1285.72(15), mean: 1316.79, max: 1365.13
Date: 02-03 at 07:02:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.88(15), mean: 1330.72, max: 1395.05
