Date: 02-02 at 20:59:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1490.51(17), mean: 2106.01, max: 3012.51
Date: 02-02 at 21:01:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1408.69(16), mean: 2135.29, max: 3070.95
Date: 02-02 at 21:03:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1361.67(16), mean: 2126.59, max: 3011.49
Date: 02-02 at 21:04:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 2025.73, max: 2808.34
Date: 02-02 at 21:06:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1862.24, max: 2816.07
Date: 02-02 at 21:08:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1715.40, max: 2539.95
Date: 02-02 at 21:10:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1617.71, max: 2541.09
Date: 02-02 at 21:11:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1563.11, max: 2485.36
Date: 02-02 at 21:13:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1623.64, max: 2390.63
Date: 02-02 at 21:15:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1568.67, max: 1717.36
Date: 02-02 at 21:16:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1473.91, max: 1751.66
Date: 02-02 at 21:18:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1510.41, max: 1781.47
Date: 02-02 at 21:20:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1481.42, max: 1660.57
Date: 02-02 at 21:21:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.80(16), mean: 1487.78, max: 1689.28
