Date: 02-02 at 07:34:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1482.54(17), mean: 2194.23, max: 2928.49
Date: 02-02 at 07:36:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1437.84(16), mean: 2205.65, max: 2936.89
Date: 02-02 at 07:38:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1392.33(16), mean: 2034.10, max: 2953.75
Date: 02-02 at 07:39:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1366.24(15), mean: 2022.19, max: 2940.16
Date: 02-02 at 07:41:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1363.92(15), mean: 1801.11, max: 2518.21
Date: 02-02 at 07:42:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.99(15), mean: 1802.73, max: 2484.32
Date: 02-02 at 07:44:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.99(15), mean: 1677.91, max: 2484.47
Date: 02-02 at 07:46:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.99(15), mean: 1560.96, max: 2388.43
Date: 02-02 at 07:48:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.99(15), mean: 1555.98, max: 2393.79
Date: 02-02 at 07:50:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.99(15), mean: 1440.92, max: 1555.82
Date: 02-02 at 07:51:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.48(16), mean: 1518.21, max: 1638.45
Date: 02-02 at 07:53:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.44(16), mean: 1481.99, max: 1680.33
Date: 02-02 at 07:55:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1320.31(15), mean: 1400.24, max: 1648.83
Date: 02-02 at 07:56:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.72(15), mean: 1435.20, max: 1545.86
Date: 02-02 at 07:58:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1388.76, max: 1499.36
Date: 02-02 at 08:00:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1432.42, max: 1554.46
Date: 02-02 at 08:01:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1432.65, max: 1579.70
Date: 02-02 at 08:03:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1421.80, max: 1624.92
Date: 02-02 at 08:05:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1369.86, max: 1605.27
Date: 02-02 at 08:06:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1425.91, max: 1576.99
Date: 02-02 at 08:08:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1385.83, max: 1589.77
Date: 02-02 at 08:09:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1416.95, max: 1635.45
Date: 02-02 at 08:11:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1408.49, max: 1645.25
Date: 02-02 at 08:13:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1475.91, max: 1738.57
Date: 02-02 at 08:14:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.01(15), mean: 1402.88, max: 1564.17
