Date: 02-03 at 03:15:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1517.55(16), mean: 2396.47, max: 3054.68
Date: 02-03 at 03:16:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1403.38(16), mean: 2399.88, max: 3033.49
Date: 02-03 at 03:18:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1380.54(16), mean: 2336.43, max: 2976.77
Date: 02-03 at 03:20:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1378.83(16), mean: 2179.02, max: 2761.35
Date: 02-03 at 03:22:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1378.83(16), mean: 2054.52, max: 2744.84
Date: 02-03 at 03:23:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1378.83(16), mean: 1740.91, max: 2517.02
Date: 02-03 at 03:25:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.81(17), mean: 1495.81, max: 1614.83
Date: 02-03 at 03:27:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.64(16), mean: 1452.29, max: 1625.55
Date: 02-03 at 03:29:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1466.59, max: 1644.84
Date: 02-03 at 03:30:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1472.97, max: 1685.07
Date: 02-03 at 03:32:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1461.89, max: 1582.81
Date: 02-03 at 03:34:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1444.70, max: 1539.26
Date: 02-03 at 03:36:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1478.18, max: 1569.91
Date: 02-03 at 03:38:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1522.32, max: 1709.71
Date: 02-03 at 03:39:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1521.20, max: 1730.37
Date: 02-03 at 03:41:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1330.05(16), mean: 1491.76, max: 1753.87
Date: 02-03 at 03:43:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.91(16), mean: 1427.62, max: 1733.26
Date: 02-03 at 03:45:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.69(16), mean: 1436.93, max: 1753.86
Date: 02-03 at 03:46:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.69(16), mean: 1395.79, max: 1473.12
Date: 02-03 at 03:48:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.69(16), mean: 1438.83, max: 1539.26
Date: 02-03 at 03:50:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.69(16), mean: 1467.06, max: 1582.55
Date: 02-03 at 03:51:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1401.65, max: 1613.93
Date: 02-03 at 03:53:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1361.57, max: 1426.61
Date: 02-03 at 03:55:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1404.75, max: 1480.51
Date: 02-03 at 03:56:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1423.40, max: 1520.92
Date: 02-03 at 03:58:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1388.25, max: 1520.96
Date: 02-03 at 04:00:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1458.55, max: 1684.30
Date: 02-03 at 04:01:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1481.28, max: 1683.71
Date: 02-03 at 04:03:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1371.76, max: 1651.25
Date: 02-03 at 04:05:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1375.88, max: 1426.90
Date: 02-03 at 04:06:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1455.55, max: 1655.85
Date: 02-03 at 04:08:33, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1315.49(15), mean: 1455.32, max: 1656.75
