Date: 02-02 at 21:23:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1444.75(16), mean: 2202.07, max: 2916.24
Date: 02-02 at 21:25:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1417.52(16), mean: 2150.55, max: 2816.50
Date: 02-02 at 21:27:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1366.49(16), mean: 2164.66, max: 2807.76
Date: 02-02 at 21:28:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.49(16), mean: 1919.38, max: 2682.74
Date: 02-02 at 21:30:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.49(16), mean: 1848.96, max: 2520.18
Date: 02-02 at 21:32:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.49(16), mean: 1802.30, max: 2459.57
Date: 02-02 at 21:33:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.49(16), mean: 1612.92, max: 2452.68
Date: 02-02 at 21:35:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.49(16), mean: 1443.90, max: 1510.73
Date: 02-02 at 21:37:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.49(16), mean: 1558.36, max: 1739.51
Date: 02-02 at 21:38:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.49(16), mean: 1533.31, max: 1744.43
Date: 02-02 at 21:40:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.70(16), mean: 1551.60, max: 1761.19
Date: 02-02 at 21:42:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.57(16), mean: 1548.77, max: 1734.04
Date: 02-02 at 21:44:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.57(16), mean: 1478.75, max: 1633.26
Date: 02-02 at 21:45:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.57(16), mean: 1466.68, max: 1657.32
Date: 02-02 at 21:47:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.57(16), mean: 1438.36, max: 1566.70
Date: 02-02 at 21:49:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.79(17), mean: 1417.68, max: 1514.19
Date: 02-02 at 21:51:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.71(17), mean: 1407.48, max: 1498.38
Date: 02-02 at 21:52:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.71(17), mean: 1439.43, max: 1548.02
Date: 02-02 at 21:54:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.71(17), mean: 1402.34, max: 1498.08
Date: 02-02 at 21:56:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.71(17), mean: 1375.12, max: 1442.20
Date: 02-02 at 21:57:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.71(17), mean: 1406.72, max: 1470.07
Date: 02-02 at 21:59:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.71(17), mean: 1558.48, max: 1792.32
Date: 02-02 at 22:00:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.06(15), mean: 1497.43, max: 1800.65
Date: 02-02 at 22:02:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1525.76, max: 1804.00
Date: 02-02 at 22:04:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1381.80, max: 1468.51
Date: 02-02 at 22:05:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1412.20, max: 1536.72
Date: 02-02 at 22:07:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1375.77, max: 1517.21
Date: 02-02 at 22:09:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1393.88, max: 1563.54
Date: 02-02 at 22:10:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1463.13, max: 1624.50
Date: 02-02 at 22:12:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1404.97, max: 1618.92
Date: 02-02 at 22:14:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1384.17, max: 1519.86
Date: 02-02 at 22:16:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1409.77, max: 1536.52
Date: 02-02 at 22:17:38, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1526.91, max: 1653.50
Date: 02-02 at 22:19:13, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.19(15), mean: 1487.69, max: 1670.82
