Date: 11-05 at 02:17:11, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1132.09(8), mean: 3450.07, max: 4874.98
Date: 11-05 at 02:18:47, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1012.76(8), mean: 3068.21, max: 4313.09
Date: 11-05 at 02:20:16, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 970.50(7), mean: 2980.17, max: 4345.59
Date: 11-05 at 02:21:51, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 967.71(7), mean: 2460.03, max: 3625.45
Date: 11-05 at 02:23:37, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 967.71(7), mean: 1159.98, max: 1318.12
Date: 11-05 at 02:25:05, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 934.17(7), mean: 1150.67, max: 1336.67
Date: 11-05 at 02:26:40, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 892.84(7), mean: 1093.75, max: 1300.11
Date: 11-05 at 02:28:11, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 885.21(7), mean: 1074.76, max: 1338.21
Date: 11-05 at 02:29:46, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 885.21(7), mean: 1014.12, max: 1259.06
Date: 11-05 at 02:31:19, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 885.21(7), mean: 970.16, max: 1074.83
Date: 11-05 at 02:32:46, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 885.21(7), mean: 998.05, max: 1072.36
Date: 11-05 at 02:34:21, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 885.21(7), mean: 924.50, max: 953.90
Date: 11-05 at 02:35:43, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 885.21(7), mean: 982.50, max: 1024.72
Date: 11-05 at 02:37:14, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.95(7), mean: 896.74, max: 953.96
Date: 11-05 at 02:38:47, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.95(7), mean: 897.85, max: 983.84
Date: 11-05 at 02:40:17, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.95(7), mean: 892.70, max: 912.02
Date: 11-05 at 02:41:49, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.95(7), mean: 892.89, max: 912.02
Date: 11-05 at 02:43:14, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.95(7), mean: 913.80, max: 933.99
Date: 11-05 at 02:44:47, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.95(7), mean: 906.90, max: 913.77
Date: 11-05 at 02:46:20, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.86(7), mean: 886.16, max: 931.97
Date: 11-05 at 02:47:49, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.86(7), mean: 881.37, max: 913.79
Date: 11-05 at 02:49:22, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.86(7), mean: 878.09, max: 881.30
Date: 11-05 at 02:50:51, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.86(7), mean: 878.04, max: 880.40
