Date: 11-05 at 05:45:59, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1182.79(9), mean: 3446.55, max: 4874.98
Date: 11-05 at 05:47:30, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1136.35(9), mean: 2957.50, max: 4523.30
Date: 11-05 at 05:49:03, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1095.91(8), mean: 1991.26, max: 3419.51
Date: 11-05 at 05:50:36, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1095.91(8), mean: 1876.74, max: 3159.07
Date: 11-05 at 05:52:05, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1095.91(8), mean: 1725.22, max: 2726.63
Date: 11-05 at 05:53:48, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1061.75(8), mean: 1257.84, max: 1594.53
Date: 11-05 at 05:55:16, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1015.62(8), mean: 1270.98, max: 1667.20
Date: 11-05 at 05:56:48, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 978.65(7), mean: 1189.52, max: 1584.28
Date: 11-05 at 05:58:21, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.31(7), mean: 1234.51, max: 1584.14
Date: 11-05 at 05:59:57, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.31(7), mean: 1152.60, max: 1550.62
Date: 11-05 at 06:01:33, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.31(7), mean: 1091.11, max: 1269.04
Date: 11-05 at 06:03:07, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.31(7), mean: 1054.25, max: 1219.02
Date: 11-05 at 06:04:35, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.31(7), mean: 1124.92, max: 1271.40
Date: 11-05 at 06:06:11, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.95(7), mean: 994.20, max: 1059.02
Date: 11-05 at 06:07:38, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.86(7), mean: 1014.11, max: 1093.02
Date: 11-05 at 06:09:03, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 1018.36, max: 1121.92
Date: 11-05 at 06:10:40, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 989.88, max: 1060.29
Date: 11-05 at 06:12:06, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 1019.09, max: 1126.00
Date: 11-05 at 06:13:39, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 984.04, max: 1039.87
Date: 11-05 at 06:15:06, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 983.45, max: 1033.96
Date: 11-05 at 06:16:39, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 982.76, max: 1044.42
Date: 11-05 at 06:18:14, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 982.55, max: 1051.62
Date: 11-05 at 06:19:42, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 982.02, max: 1033.96
Date: 11-05 at 06:21:16, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 982.35, max: 1046.69
Date: 11-05 at 06:22:42, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 1006.15, max: 1089.85
Date: 11-05 at 06:24:15, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 978.40, max: 1039.89
Date: 11-05 at 06:25:46, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 996.60, max: 1098.90
Date: 11-05 at 06:27:15, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 980.51, max: 1046.69
Date: 11-05 at 06:28:47, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 984.88, max: 1023.95
Date: 11-05 at 06:30:17, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 991.23, max: 1087.80
Date: 11-05 at 06:31:48, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 979.39, max: 1026.79
Date: 11-05 at 06:33:21, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 979.86, max: 1084.23
Date: 11-05 at 06:34:45, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 987.56, max: 1011.41
Date: 11-05 at 06:36:16, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 979.37, max: 1046.69
Date: 11-05 at 06:37:51, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 983.87, max: 1061.14
Date: 11-05 at 06:39:18, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 976.29, max: 1074.95
Date: 11-05 at 06:40:48, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 974.73, max: 1009.11
Date: 11-05 at 06:42:23, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 973.01, max: 1007.63
Date: 11-05 at 06:43:51, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 985.92, max: 1050.44
Date: 11-05 at 06:45:23, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 974.53, max: 1007.63
Date: 11-05 at 06:46:52, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 976.73, max: 1007.63
Date: 11-05 at 06:48:19, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.67(7), mean: 974.72, max: 1045.16
Date: 11-05 at 06:49:49, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 959.17, max: 989.39
Date: 11-05 at 06:51:21, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 952.17, max: 960.32
Date: 11-05 at 06:52:44, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 953.49, max: 985.51
Date: 11-05 at 06:54:14, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 955.44, max: 988.78
Date: 11-05 at 06:55:40, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 978.77, max: 1006.18
Date: 11-05 at 06:57:09, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 06:58:40, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:00:15, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:01:41, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:03:11, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:04:45, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:06:15, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:07:45, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:09:18, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:10:52, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:12:21, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:13:51, #particle: 20, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:15:25, #particle: 20, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:16:52, #particle: 20, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:18:22, #particle: 20, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:19:57, #particle: 20, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:21:25, #particle: 20, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:22:53, #particle: 20, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:24:26, #particle: 20, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:25:57, #particle: 20, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
Date: 11-05 at 07:27:24, #particle: 20, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.56(7), mean: 946.56, max: 946.56
