Date: 11-16 at 01:01:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1083.09(4), mean: 2426.12, max: 3269.20
Date: 11-16 at 01:03:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1010.38(4), mean: 2152.00, max: 2988.12
Date: 11-16 at 01:04:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.59(4), mean: 1613.34, max: 2437.07
Date: 11-16 at 01:05:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.47(4), mean: 1550.49, max: 2464.86
Date: 11-16 at 01:06:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.98(4), mean: 1216.34, max: 1628.48
Date: 11-16 at 01:07:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.52(4), mean: 988.17, max: 1172.21
Date: 11-16 at 01:09:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.52(4), mean: 968.24, max: 1096.27
Date: 11-16 at 01:10:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 930.29(4), mean: 970.95, max: 1127.97
Date: 11-16 at 01:11:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 927.91(5), mean: 970.82, max: 1073.95
Date: 11-16 at 01:12:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 916.09(4), mean: 992.15, max: 1091.29
Date: 11-16 at 01:13:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 916.09(4), mean: 933.22, max: 1069.56
Date: 11-16 at 01:14:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 916.09(4), mean: 950.71, max: 1060.38
Date: 11-16 at 01:15:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 916.09(4), mean: 923.41, max: 975.48
Date: 11-16 at 01:16:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.07(4), mean: 917.72, max: 935.28
Date: 11-16 at 01:17:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.44(4), mean: 917.19, max: 935.28
Date: 11-16 at 01:19:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.44(4), mean: 977.36, max: 998.84
Date: 11-16 at 01:20:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.44(4), mean: 947.66, max: 1059.40
Date: 11-16 at 01:21:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.44(4), mean: 976.66, max: 1023.17
Date: 11-16 at 01:22:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.44(4), mean: 953.87, max: 1017.61
Date: 11-16 at 01:23:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.44(4), mean: 933.01, max: 957.55
Date: 11-16 at 01:24:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 909.35(5), mean: 941.24, max: 990.55
Date: 11-16 at 01:25:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.85(5), mean: 939.20, max: 981.34
Date: 11-16 at 01:26:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.85(5), mean: 975.67, max: 1024.18
Date: 11-16 at 01:28:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.85(5), mean: 929.56, max: 995.95
Date: 11-16 at 01:29:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.77(6), mean: 929.41, max: 1032.48
Date: 11-16 at 01:30:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 883.39(6), mean: 930.67, max: 1033.53
Date: 11-16 at 01:31:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.83(6), mean: 943.25, max: 986.87
Date: 11-16 at 01:32:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.83(6), mean: 920.08, max: 947.38
Date: 11-16 at 01:33:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.83(6), mean: 912.79, max: 927.33
Date: 11-16 at 01:34:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.83(6), mean: 921.15, max: 967.25
Date: 11-16 at 01:35:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.83(6), mean: 915.17, max: 966.02
Date: 11-16 at 01:37:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.58(6), mean: 909.40, max: 946.12
Date: 11-16 at 01:38:14, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.58(6), mean: 926.38, max: 987.29
Date: 11-16 at 01:39:23, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 875.05(6), mean: 890.71, max: 923.17
Date: 11-16 at 01:40:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 871.98(6), mean: 889.45, max: 927.76
Date: 11-16 at 01:41:54, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 871.98(6), mean: 880.15, max: 881.58
Date: 11-16 at 01:43:03, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 871.98(6), mean: 944.43, max: 968.26
