Date: 11-15 at 20:51:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1010.77(4), mean: 3047.29, max: 3644.32
Date: 11-15 at 20:52:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 972.40(4), mean: 1846.56, max: 2847.14
Date: 11-15 at 20:54:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 970.78(4), mean: 1473.61, max: 2066.86
Date: 11-15 at 20:55:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 968.25(4), mean: 1241.17, max: 1450.94
Date: 11-15 at 20:56:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 968.25(4), mean: 1064.78, max: 1242.15
Date: 11-15 at 20:57:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.21(4), mean: 1026.22, max: 1178.41
Date: 11-15 at 20:59:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 932.36(4), mean: 996.81, max: 1101.42
Date: 11-15 at 21:00:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 932.36(4), mean: 999.57, max: 1104.34
Date: 11-15 at 21:01:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 932.36(4), mean: 964.54, max: 1008.83
Date: 11-15 at 21:02:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 932.36(4), mean: 989.54, max: 1058.13
Date: 11-15 at 21:03:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 932.36(4), mean: 981.43, max: 1159.72
Date: 11-15 at 21:05:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 932.36(4), mean: 949.16, max: 1024.50
Date: 11-15 at 21:06:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 932.36(4), mean: 958.57, max: 1027.45
Date: 11-15 at 21:07:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 926.93(5), mean: 939.65, max: 983.56
Date: 11-15 at 21:08:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 920.29(5), mean: 964.95, max: 1001.93
Date: 11-15 at 21:09:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 920.29(5), mean: 977.66, max: 1020.60
Date: 11-15 at 21:10:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 918.73(4), mean: 924.27, max: 966.24
Date: 11-15 at 21:12:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 918.73(4), mean: 936.72, max: 944.98
Date: 11-15 at 21:13:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.24(4), mean: 922.11, max: 968.56
Date: 11-15 at 21:14:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.73(4), mean: 972.71, max: 1022.97
Date: 11-15 at 21:15:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 910.77(4), mean: 917.06, max: 930.99
Date: 11-15 at 21:16:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 901.97(4), mean: 926.33, max: 976.06
Date: 11-15 at 21:17:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.96(4), mean: 954.12, max: 1001.20
