Date: 11-15 at 21:35:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1105.93(9), mean: 2436.31, max: 3269.20
Date: 11-15 at 21:37:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 995.25(7), mean: 1944.31, max: 3019.59
Date: 11-15 at 21:38:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 964.37(7), mean: 1852.08, max: 3025.01
Date: 11-15 at 21:39:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.76(7), mean: 1567.30, max: 2539.23
Date: 11-15 at 21:40:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.76(7), mean: 1255.84, max: 1912.59
Date: 11-15 at 21:41:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.76(7), mean: 1227.20, max: 1894.17
Date: 11-15 at 21:43:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.76(7), mean: 990.13, max: 1083.34
Date: 11-15 at 21:44:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.56(7), mean: 973.13, max: 1036.24
Date: 11-15 at 21:45:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 927.86(7), mean: 1013.53, max: 1062.12
Date: 11-15 at 21:46:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.00(6), mean: 1031.74, max: 1110.41
Date: 11-15 at 21:47:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.00(6), mean: 1012.15, max: 1132.11
Date: 11-15 at 21:49:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.00(6), mean: 1024.17, max: 1134.51
Date: 11-15 at 21:50:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.84(7), mean: 1017.04, max: 1145.93
Date: 11-15 at 21:51:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.84(7), mean: 1011.72, max: 1123.05
Date: 11-15 at 21:52:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.84(7), mean: 960.27, max: 1059.71
Date: 11-15 at 21:53:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.84(7), mean: 954.08, max: 1038.04
Date: 11-15 at 21:54:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.84(7), mean: 957.08, max: 1068.90
Date: 11-15 at 21:56:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.84(7), mean: 940.87, max: 991.09
Date: 11-15 at 21:57:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 901.22(7), mean: 949.49, max: 1018.86
Date: 11-15 at 21:58:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 901.22(7), mean: 985.73, max: 1059.68
Date: 11-15 at 21:59:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 901.22(7), mean: 964.38, max: 1036.74
Date: 11-15 at 22:00:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.39(7), mean: 945.03, max: 1036.89
Date: 11-15 at 22:02:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.05(7), mean: 927.38, max: 1029.86
Date: 11-15 at 22:03:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 894.77(6), mean: 917.10, max: 947.51
Date: 11-15 at 22:04:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 894.18(6), mean: 918.75, max: 964.50
