Date: 11-05 at 10:09:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1044.15(6), mean: 2364.80, max: 3347.63
Date: 11-05 at 10:10:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 995.05(6), mean: 2326.88, max: 3246.06
Date: 11-05 at 10:12:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 977.21(6), mean: 2347.38, max: 3246.12
Date: 11-05 at 10:13:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 974.39(5), mean: 2054.34, max: 2862.19
Date: 11-05 at 10:14:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.58(5), mean: 1095.51, max: 1223.93
Date: 11-05 at 10:16:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 947.65(5), mean: 1177.42, max: 1308.47
Date: 11-05 at 10:17:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 947.65(5), mean: 1160.20, max: 1315.59
Date: 11-05 at 10:18:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 939.07(8), mean: 1099.64, max: 1328.20
Date: 11-05 at 10:19:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 927.05(8), mean: 1081.34, max: 1285.43
Date: 11-05 at 10:21:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 901.67(7), mean: 1090.55, max: 1300.48
Date: 11-05 at 10:22:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.51(7), mean: 1023.16, max: 1253.43
Date: 11-05 at 10:23:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.19(7), mean: 947.57, max: 991.18
Date: 11-05 at 10:24:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.19(7), mean: 947.98, max: 1000.69
Date: 11-05 at 10:26:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.19(7), mean: 961.80, max: 1024.93
Date: 11-05 at 10:27:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.19(7), mean: 1000.37, max: 1067.59
Date: 11-05 at 10:28:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 899.19(7), mean: 960.16, max: 1030.60
Date: 11-05 at 10:29:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.99(7), mean: 938.36, max: 1025.04
Date: 11-05 at 10:31:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.99(7), mean: 984.90, max: 1080.53
Date: 11-05 at 10:32:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.99(7), mean: 986.93, max: 1083.98
Date: 11-05 at 10:33:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.99(7), mean: 928.28, max: 970.69
Date: 11-05 at 10:34:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 893.38(6), mean: 926.66, max: 1011.44
Date: 11-05 at 10:35:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.73(6), mean: 907.63, max: 971.47
Date: 11-05 at 10:37:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.46(6), mean: 955.83, max: 1017.56
Date: 11-05 at 10:38:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.14(6), mean: 958.93, max: 1061.56
Date: 11-05 at 10:39:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.14(6), mean: 907.29, max: 956.77
Date: 11-05 at 10:40:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.14(6), mean: 908.35, max: 941.61
Date: 11-05 at 10:41:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.14(6), mean: 905.72, max: 951.40
Date: 11-05 at 10:43:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.14(6), mean: 957.44, max: 1005.35
Date: 11-05 at 10:44:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 887.95(6), mean: 894.50, max: 929.45
Date: 11-05 at 10:45:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 887.95(6), mean: 904.86, max: 929.21
Date: 11-05 at 10:46:40, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 887.95(6), mean: 901.19, max: 960.55
Date: 11-05 at 10:47:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 887.95(6), mean: 895.29, max: 931.04
Date: 11-05 at 10:49:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 887.95(6), mean: 894.25, max: 939.91
