Date: 11-15 at 19:13:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1136.11(10), mean: 2442.31, max: 3269.20
Date: 11-15 at 19:14:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1031.59(10), mean: 2208.24, max: 3023.92
Date: 11-15 at 19:16:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1006.80(10), mean: 2055.95, max: 2944.22
Date: 11-15 at 19:17:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1005.83(10), mean: 1834.04, max: 2792.33
Date: 11-15 at 19:18:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 984.02(8), mean: 1098.68, max: 1245.64
Date: 11-15 at 19:20:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 980.60(8), mean: 1152.94, max: 1313.71
Date: 11-15 at 19:21:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.27(7), mean: 1185.75, max: 1349.34
Date: 11-15 at 19:22:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.27(7), mean: 1195.51, max: 1336.10
Date: 11-15 at 19:24:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.27(7), mean: 1229.21, max: 1367.60
Date: 11-15 at 19:25:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.27(7), mean: 1099.52, max: 1323.73
Date: 11-15 at 19:26:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.27(7), mean: 1091.22, max: 1288.38
Date: 11-15 at 19:28:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.76(9), mean: 1025.99, max: 1141.16
Date: 11-15 at 19:29:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.06(9), mean: 1039.97, max: 1118.07
Date: 11-15 at 19:30:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.23(9), mean: 1076.14, max: 1168.89
Date: 11-15 at 19:32:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 946.72(9), mean: 1097.11, max: 1191.81
Date: 11-15 at 19:33:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 946.25(8), mean: 1032.43, max: 1201.56
Date: 11-15 at 19:34:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.72(7), mean: 983.18, max: 1085.63
Date: 11-15 at 19:36:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 1002.74, max: 1130.82
Date: 11-15 at 19:37:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 1016.56, max: 1178.56
Date: 11-15 at 19:38:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 1050.94, max: 1214.59
Date: 11-15 at 19:40:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 1081.49, max: 1241.00
Date: 11-15 at 19:41:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 977.61, max: 1052.70
Date: 11-15 at 19:42:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 957.95, max: 1048.46
Date: 11-15 at 19:43:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 953.50, max: 984.59
Date: 11-15 at 19:45:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 965.86, max: 1028.37
Date: 11-15 at 19:46:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.19(7), mean: 942.20, max: 1049.33
Date: 11-15 at 19:47:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 936.13, max: 989.24
Date: 11-15 at 19:48:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 929.85, max: 956.89
Date: 11-15 at 19:50:01, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 927.73, max: 943.10
Date: 11-15 at 19:51:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 967.95, max: 987.36
Date: 11-15 at 19:52:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 927.24, max: 942.21
Date: 11-15 at 19:53:45, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 945.25, max: 973.53
Date: 11-15 at 19:54:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 932.64, max: 960.86
Date: 11-15 at 19:56:13, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 927.13, max: 951.27
Date: 11-15 at 19:57:25, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 938.72, max: 973.10
Date: 11-15 at 19:58:37, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 925.65, max: 949.72
Date: 11-15 at 19:59:51, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.93(7), mean: 925.63, max: 949.45
