Date: 11-15 at 18:00:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1066.88(4), mean: 3051.03, max: 3644.32
Date: 11-15 at 18:01:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 998.06(4), mean: 2182.12, max: 2873.72
Date: 11-15 at 18:02:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 989.47(4), mean: 2101.68, max: 2819.60
Date: 11-15 at 18:04:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 982.21(4), mean: 1517.71, max: 2202.88
Date: 11-15 at 18:05:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 981.43(7), mean: 1103.51, max: 1317.84
Date: 11-15 at 18:06:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 963.35(7), mean: 1114.15, max: 1266.23
Date: 11-15 at 18:07:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.75(7), mean: 1025.32, max: 1084.81
Date: 11-15 at 18:09:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 953.15(6), mean: 1089.36, max: 1179.42
Date: 11-15 at 18:10:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.66(6), mean: 1077.95, max: 1215.26
Date: 11-15 at 18:11:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.66(6), mean: 1105.65, max: 1245.55
Date: 11-15 at 18:12:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.66(6), mean: 1067.12, max: 1186.13
Date: 11-15 at 18:14:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.66(6), mean: 1083.68, max: 1220.77
