Date: 11-16 at 05:40:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1079.79(4), mean: 2429.12, max: 3269.20
Date: 11-16 at 05:42:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1003.21(4), mean: 1818.42, max: 2875.61
Date: 11-16 at 05:43:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 985.45(4), mean: 1866.46, max: 2902.76
Date: 11-16 at 05:44:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 974.39(4), mean: 1845.84, max: 2934.77
Date: 11-16 at 05:45:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 974.39(4), mean: 1277.00, max: 2073.66
Date: 11-16 at 05:46:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 956.91(4), mean: 1078.02, max: 1239.82
Date: 11-16 at 05:47:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.35(4), mean: 1118.21, max: 1265.57
Date: 11-16 at 05:48:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.08(4), mean: 1184.82, max: 1280.30
Date: 11-16 at 05:49:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.08(4), mean: 1178.58, max: 1315.67
Date: 11-16 at 05:50:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 923.33(5), mean: 953.71, max: 1092.38
Date: 11-16 at 05:51:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.86(4), mean: 938.06, max: 1072.49
Date: 11-16 at 05:52:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 869.28(4), mean: 974.18, max: 1090.95
Date: 11-16 at 05:53:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 869.28(4), mean: 949.05, max: 1073.62
Date: 11-16 at 05:54:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 867.24(4), mean: 928.36, max: 988.42
Date: 11-16 at 05:55:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 862.38(4), mean: 919.97, max: 975.42
Date: 11-16 at 05:56:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 940.10, max: 1013.64
Date: 11-16 at 05:57:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 980.35, max: 1061.91
Date: 11-16 at 05:58:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 871.13, max: 905.90
Date: 11-16 at 05:59:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 877.12, max: 957.68
Date: 11-16 at 06:00:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 870.38, max: 941.18
Date: 11-16 at 06:01:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 866.11, max: 918.67
Date: 11-16 at 06:02:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 862.60, max: 879.10
Date: 11-16 at 06:03:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 864.96, max: 883.32
Date: 11-16 at 06:04:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 862.24, max: 879.10
Date: 11-16 at 06:05:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 861.94, max: 879.10
Date: 11-16 at 06:06:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.72(4), mean: 863.92, max: 908.79
