Date: 11-16 at 08:39:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1029.77(4), mean: 2431.36, max: 3269.20
Date: 11-16 at 08:40:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 983.59(4), mean: 1922.56, max: 2948.01
Date: 11-16 at 08:41:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 976.77(4), mean: 1217.02, max: 2026.14
Date: 11-16 at 08:42:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.79(4), mean: 1155.62, max: 1477.12
Date: 11-16 at 08:43:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.96(5), mean: 1132.40, max: 1352.98
Date: 11-16 at 08:44:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 894.91(5), mean: 1125.63, max: 1320.81
Date: 11-16 at 08:45:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.64(5), mean: 1130.41, max: 1338.58
Date: 11-16 at 08:46:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.64(5), mean: 1084.53, max: 1278.17
Date: 11-16 at 08:47:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 888.64(5), mean: 955.83, max: 1020.50
Date: 11-16 at 08:48:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 882.18(5), mean: 919.03, max: 980.74
Date: 11-16 at 08:49:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 874.16(5), mean: 903.42, max: 959.24
Date: 11-16 at 08:50:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 866.25(5), mean: 910.68, max: 964.38
Date: 11-16 at 08:51:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 858.87(5), mean: 891.18, max: 951.73
Date: 11-16 at 08:52:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.85(5), mean: 920.28, max: 972.37
Date: 11-16 at 08:52:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.27(5), mean: 891.37, max: 1014.35
Date: 11-16 at 08:53:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.27(5), mean: 914.28, max: 1051.82
Date: 11-16 at 08:54:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.27(5), mean: 883.09, max: 960.11
Date: 11-16 at 08:55:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.27(5), mean: 881.15, max: 1006.92
Date: 11-16 at 08:56:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 860.97, max: 916.64
Date: 11-16 at 08:57:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 901.64, max: 963.03
Date: 11-16 at 08:58:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 869.52, max: 898.06
Date: 11-16 at 08:59:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 905.08, max: 953.62
Date: 11-16 at 09:00:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 861.44, max: 919.55
Date: 11-16 at 09:01:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 857.58, max: 903.05
Date: 11-16 at 09:02:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 856.49, max: 887.20
Date: 11-16 at 09:03:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 856.49, max: 887.20
Date: 11-16 at 09:04:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 856.49, max: 887.20
Date: 11-16 at 09:05:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 857.34, max: 887.20
Date: 11-16 at 09:06:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 854.04(5), mean: 856.75, max: 887.20
