Date: 11-08 at 04:14:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1454.59(14), mean: 3394.54, max: 4075.29
Date: 11-08 at 04:15:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1333.24(14), mean: 3338.85, max: 3964.23
Date: 11-08 at 04:16:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.87(13), mean: 3320.77, max: 3975.71
Date: 11-08 at 04:17:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.87(13), mean: 3276.43, max: 3890.56
Date: 11-08 at 04:19:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1063.88(13), mean: 1319.35, max: 1432.74
Date: 11-08 at 04:20:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1063.88(13), mean: 1257.08, max: 1479.33
Date: 11-08 at 04:21:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1063.88(13), mean: 1270.58, max: 1541.35
Date: 11-08 at 04:22:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1063.88(13), mean: 1330.54, max: 1609.40
Date: 11-08 at 04:23:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.25(13), mean: 1173.52, max: 1605.94
Date: 11-08 at 04:24:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.12(13), mean: 1054.10, max: 1315.60
Date: 11-08 at 04:25:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.19(12), mean: 1033.76, max: 1320.52
Date: 11-08 at 04:26:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1007.01, max: 1170.62
Date: 11-08 at 04:27:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 988.22, max: 1085.25
Date: 11-08 at 04:28:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1005.53, max: 1112.22
Date: 11-08 at 04:29:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1000.74, max: 1080.94
Date: 11-08 at 04:30:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1000.74, max: 1080.94
Date: 11-08 at 04:31:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1031.30, max: 1117.20
Date: 11-08 at 04:32:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1012.22, max: 1088.14
Date: 11-08 at 04:33:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 972.45, max: 1046.52
Date: 11-08 at 04:34:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 985.84, max: 1048.37
Date: 11-08 at 04:35:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 967.54, max: 1029.56
Date: 11-08 at 04:37:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 958.36, max: 1024.45
Date: 11-08 at 04:38:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 986.27, max: 1024.45
Date: 11-08 at 04:39:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 984.38, max: 1024.45
Date: 11-08 at 04:40:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 984.38, max: 1024.45
Date: 11-08 at 04:41:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 951.34, max: 983.00
Date: 11-08 at 04:42:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 919.23, max: 938.36
Date: 11-08 at 04:43:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 917.86, max: 917.86
Date: 11-08 at 04:44:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 3364.78, max: 4112.64
Date: 11-08 at 04:45:23, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1351.85, max: 1587.92
Date: 11-08 at 04:46:23, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1275.21, max: 1484.61
Date: 11-08 at 04:47:30, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1093.18, max: 1273.67
Date: 11-08 at 04:48:32, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1038.58, max: 1165.21
Date: 11-08 at 04:49:33, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1058.06, max: 1193.48
