Date: 01-04 at 02:38:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1519.31(14), mean: 3280.99, max: 3987.51
Date: 01-04 at 02:39:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1282.49(14), mean: 3114.56, max: 3948.68
Date: 01-04 at 02:40:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.27(13), mean: 2885.91, max: 3843.53
Date: 01-04 at 02:41:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.88(13), mean: 2482.10, max: 3626.67
Date: 01-04 at 02:41:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.89(13), mean: 2242.38, max: 3356.65
Date: 01-04 at 02:42:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.71(13), mean: 1970.80, max: 3050.60
Date: 01-04 at 02:43:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.77(13), mean: 1938.26, max: 3008.61
Date: 01-04 at 02:44:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.33(13), mean: 1902.96, max: 2731.58
Date: 01-04 at 02:45:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.23(13), mean: 1771.61, max: 2618.90
Date: 01-04 at 02:45:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.04(14), mean: 1569.75, max: 2486.41
Date: 01-04 at 02:46:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1555.64, max: 2432.49
Date: 01-04 at 02:47:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1472.53, max: 2403.96
Date: 01-04 at 02:48:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1138.95, max: 1244.15
Date: 01-04 at 02:49:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1098.30, max: 1227.02
Date: 01-04 at 02:50:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1084.91, max: 1157.95
Date: 01-04 at 02:51:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 3470.98, max: 4088.11
Date: 01-04 at 02:51:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1435.28, max: 1665.02
Date: 01-04 at 02:52:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1473.82, max: 1684.30
Date: 01-04 at 02:53:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1406.58, max: 1687.53
Date: 01-04 at 02:54:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 3488.09, max: 4194.19
Date: 01-04 at 02:55:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(14), mean: 1466.97, max: 1674.18
