Date: 01-03 at 21:13:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1592.87(14), mean: 3145.13, max: 3858.04
Date: 01-03 at 21:14:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1243.32(14), mean: 2994.79, max: 3718.86
Date: 01-03 at 21:15:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1186.29(14), mean: 2937.79, max: 3586.63
Date: 01-03 at 21:15:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1147.45(14), mean: 2864.15, max: 3550.19
Date: 01-03 at 21:16:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.85(14), mean: 2860.18, max: 3550.54
Date: 01-03 at 21:17:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.29(13), mean: 2458.30, max: 3134.04
Date: 01-03 at 21:18:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.68(14), mean: 1222.14, max: 1512.32
Date: 01-03 at 21:19:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.46(14), mean: 1108.99, max: 1283.93
Date: 01-03 at 21:20:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.53(13), mean: 1105.07, max: 1320.99
Date: 01-03 at 21:20:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.23(13), mean: 1051.63, max: 1336.54
Date: 01-03 at 21:21:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.63(13), mean: 985.51, max: 1104.28
Date: 01-03 at 21:22:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.27(12), mean: 964.36, max: 1022.78
Date: 01-03 at 21:23:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 880.95(11), mean: 946.45, max: 1029.29
Date: 01-03 at 21:23:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.60(11), mean: 915.09, max: 985.71
Date: 01-03 at 21:24:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.66(11), mean: 912.10, max: 969.21
Date: 01-03 at 21:25:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 910.61, max: 967.61
Date: 01-03 at 21:26:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 933.97, max: 999.84
Date: 01-03 at 21:26:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 929.48, max: 999.84
Date: 01-03 at 21:27:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 894.87, max: 962.78
Date: 01-03 at 21:28:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 882.12, max: 962.78
Date: 01-03 at 21:29:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3131.16, max: 3773.70
Date: 01-03 at 21:29:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1272.31, max: 1444.29
Date: 01-03 at 21:30:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1185.78, max: 1401.42
Date: 01-03 at 21:31:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1091.50, max: 1299.36
Date: 01-03 at 21:32:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3277.64, max: 3723.84
Date: 01-03 at 21:33:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1393.36, max: 1718.75
