Date: 01-04 at 01:19:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1411.70(13), mean: 3623.23, max: 4092.73
Date: 01-04 at 01:20:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1211.41(13), mean: 3303.36, max: 3866.94
Date: 01-04 at 01:21:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1152.84(13), mean: 3082.59, max: 3560.94
Date: 01-04 at 01:21:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.07(13), mean: 2477.34, max: 3431.53
Date: 01-04 at 01:22:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.07(13), mean: 1295.52, max: 1462.53
Date: 01-04 at 01:23:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.62(13), mean: 1240.24, max: 1454.35
Date: 01-04 at 01:24:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.99(13), mean: 1206.34, max: 1414.92
Date: 01-04 at 01:25:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.88(13), mean: 1136.30, max: 1251.87
Date: 01-04 at 01:26:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.36(12), mean: 1133.25, max: 1284.07
Date: 01-04 at 01:26:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.92(12), mean: 1151.97, max: 1269.81
Date: 01-04 at 01:27:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.83(11), mean: 1069.43, max: 1323.67
Date: 01-04 at 01:28:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.83(11), mean: 992.97, max: 1148.03
Date: 01-04 at 01:29:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.83(11), mean: 1021.86, max: 1159.35
Date: 01-04 at 01:29:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.83(11), mean: 992.00, max: 1141.59
Date: 01-04 at 01:30:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.83(11), mean: 972.70, max: 1050.22
Date: 01-04 at 01:31:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 3226.28, max: 3904.22
Date: 01-04 at 01:32:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1293.44, max: 1453.42
Date: 01-04 at 01:32:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1215.65, max: 1414.64
Date: 01-04 at 01:33:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1270.12, max: 1481.26
Date: 01-04 at 01:34:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 3230.01, max: 3693.98
Date: 01-04 at 01:35:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1242.78, max: 1384.24
