Date: 01-03 at 22:10:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1491.44(14), mean: 3539.82, max: 3955.29
Date: 01-03 at 22:10:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1432.50(14), mean: 3335.57, max: 3754.99
Date: 01-03 at 22:11:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1313.01(14), mean: 3269.95, max: 3614.32
Date: 01-03 at 22:12:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.28(13), mean: 2870.30, max: 3621.27
Date: 01-03 at 22:13:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1107.73(13), mean: 2413.63, max: 3230.48
Date: 01-03 at 22:14:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.23(13), mean: 1835.58, max: 2987.51
Date: 01-03 at 22:14:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.51(13), mean: 1797.37, max: 2975.49
Date: 01-03 at 22:15:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.13(13), mean: 1228.59, max: 1465.14
Date: 01-03 at 22:16:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.64(12), mean: 1130.60, max: 1328.50
Date: 01-03 at 22:17:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.88(12), mean: 1115.77, max: 1398.06
Date: 01-03 at 22:18:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.88(12), mean: 1116.33, max: 1340.51
Date: 01-03 at 22:18:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.15(13), mean: 1051.77, max: 1194.57
Date: 01-03 at 22:19:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.88(12), mean: 1038.85, max: 1125.10
