Date: 01-03 at 20:34:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1533.10(13), mean: 3588.45, max: 3986.54
Date: 01-03 at 20:34:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1487.24(13), mean: 3281.10, max: 3801.94
Date: 01-03 at 20:35:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1420.47(16), mean: 3159.05, max: 3839.11
Date: 01-03 at 20:36:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.61(14), mean: 3145.79, max: 3824.53
Date: 01-03 at 20:37:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.35(14), mean: 2893.20, max: 3724.96
Date: 01-03 at 20:38:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.73(14), mean: 2734.83, max: 3482.61
Date: 01-03 at 20:38:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.08(13), mean: 2339.32, max: 3296.55
Date: 01-03 at 20:39:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.66(13), mean: 2136.76, max: 3161.61
Date: 01-03 at 20:40:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.88(13), mean: 2139.99, max: 3181.30
Date: 01-03 at 20:41:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.81(13), mean: 1222.80, max: 1412.76
Date: 01-03 at 20:42:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.85(12), mean: 1125.41, max: 1328.64
Date: 01-03 at 20:43:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.87(12), mean: 1092.90, max: 1198.02
Date: 01-03 at 20:43:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.66(12), mean: 1045.49, max: 1138.74
Date: 01-03 at 20:44:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.37(12), mean: 1009.89, max: 1126.95
Date: 01-03 at 20:45:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.44(13), mean: 1002.58, max: 1168.11
Date: 01-03 at 20:46:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.83(12), mean: 973.97, max: 1109.99
Date: 01-03 at 20:46:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 960.54, max: 1026.57
Date: 01-03 at 20:47:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 955.36, max: 1012.57
Date: 01-03 at 20:48:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 955.08, max: 1012.57
Date: 01-03 at 20:49:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 944.18, max: 1010.34
Date: 01-03 at 20:49:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 928.07, max: 1010.34
Date: 01-03 at 20:50:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 3415.35, max: 4039.68
Date: 01-03 at 20:51:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1346.62, max: 1484.37
Date: 01-03 at 20:52:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1289.43, max: 1448.03
Date: 01-03 at 20:52:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1208.27, max: 1489.27
Date: 01-03 at 20:53:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 2986.59, max: 3447.21
Date: 01-03 at 20:54:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.56(12), mean: 1351.54, max: 1494.20
