Date: 01-03 at 22:34:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1415.69(14), mean: 3534.77, max: 3955.29
Date: 01-03 at 22:35:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1241.99(14), mean: 3475.22, max: 3960.24
Date: 01-03 at 22:36:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1148.18(14), mean: 2940.77, max: 3718.40
Date: 01-03 at 22:36:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.06(13), mean: 2710.60, max: 3604.13
Date: 01-03 at 22:37:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.88(13), mean: 2723.70, max: 3625.90
Date: 01-03 at 22:38:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.88(13), mean: 2547.09, max: 3388.65
Date: 01-03 at 22:39:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.88(13), mean: 1306.55, max: 1613.14
Date: 01-03 at 22:40:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.10(14), mean: 1187.82, max: 1417.13
Date: 01-03 at 22:41:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.05(13), mean: 1177.60, max: 1415.38
Date: 01-03 at 22:42:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.58(12), mean: 1096.59, max: 1287.46
Date: 01-03 at 22:42:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.21(14), mean: 1019.47, max: 1085.56
Date: 01-03 at 22:43:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1051.47, max: 1121.56
Date: 01-03 at 22:44:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 994.01, max: 1097.84
Date: 01-03 at 22:45:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 954.39, max: 1064.32
Date: 01-03 at 22:45:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 944.34, max: 1036.18
Date: 01-03 at 22:46:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 933.97, max: 1042.53
Date: 01-03 at 22:47:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 924.35, max: 994.50
Date: 01-03 at 22:48:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 923.96, max: 994.50
Date: 01-03 at 22:48:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 923.96, max: 994.50
Date: 01-03 at 22:49:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 910.24, max: 964.65
Date: 01-03 at 22:50:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3098.48, max: 3666.45
Date: 01-03 at 22:51:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1330.74, max: 1674.61
Date: 01-03 at 22:52:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1186.11, max: 1411.15
Date: 01-03 at 22:52:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1124.00, max: 1383.13
Date: 01-03 at 22:53:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3380.48, max: 3768.87
Date: 01-03 at 22:54:26, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1333.00, max: 1551.40
