Date: 11-08 at 05:51:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1562.58(14), mean: 3349.29, max: 3741.51
Date: 11-08 at 05:52:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1362.82(14), mean: 3263.94, max: 3605.23
Date: 11-08 at 05:53:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1293.65(14), mean: 3127.66, max: 3440.03
Date: 11-08 at 05:54:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1278.92(14), mean: 3014.34, max: 3367.11
Date: 11-08 at 05:56:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1207.05(13), mean: 2639.79, max: 3317.68
Date: 11-08 at 05:57:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1107.09(14), mean: 1313.07, max: 1555.04
Date: 11-08 at 05:58:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.28(13), mean: 1205.48, max: 1377.57
Date: 11-08 at 05:59:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.50(12), mean: 1073.08, max: 1196.58
Date: 11-08 at 06:00:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1057.09, max: 1203.50
Date: 11-08 at 06:01:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1019.93, max: 1208.41
Date: 11-08 at 06:02:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 958.91, max: 1109.21
Date: 11-08 at 06:03:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 870.54(11), mean: 942.62, max: 1019.69
Date: 11-08 at 06:04:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 930.06, max: 1002.10
Date: 11-08 at 06:05:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 925.98, max: 1002.10
Date: 11-08 at 06:06:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 925.98, max: 1002.10
Date: 11-08 at 06:07:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 911.91, max: 984.82
Date: 11-08 at 06:08:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.68, max: 930.54
Date: 11-08 at 06:09:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 881.23, max: 927.80
Date: 11-08 at 06:10:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 876.37, max: 927.32
Date: 11-08 at 06:11:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 867.43, max: 925.02
Date: 11-08 at 06:12:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 861.14, max: 889.14
Date: 11-08 at 06:13:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.14, max: 860.21
Date: 11-08 at 06:13:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.14, max: 860.21
Date: 11-08 at 06:14:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3000.98, max: 3382.23
Date: 11-08 at 06:16:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1241.69, max: 1387.63
Date: 11-08 at 06:17:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1164.36, max: 1318.05
Date: 11-08 at 06:17:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1061.22, max: 1329.82
Date: 11-08 at 06:19:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1005.24, max: 1114.15
Date: 11-08 at 06:20:02, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 989.68, max: 1103.61
