Date: 11-08 at 03:47:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1433.38(14), mean: 3371.10, max: 3900.08
Date: 11-08 at 03:48:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1299.84(14), mean: 3300.29, max: 3810.66
Date: 11-08 at 03:49:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1231.40(14), mean: 3046.64, max: 3573.25
Date: 11-08 at 03:50:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1224.00(14), mean: 2821.95, max: 3254.20
Date: 11-08 at 03:51:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1179.56(14), mean: 1312.01, max: 1410.45
Date: 11-08 at 03:52:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.00(13), mean: 1358.46, max: 1469.46
Date: 11-08 at 03:53:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.95(13), mean: 1256.62, max: 1483.14
Date: 11-08 at 03:54:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.19(13), mean: 1070.54, max: 1168.42
Date: 11-08 at 03:56:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.89(13), mean: 995.09, max: 1056.16
Date: 11-08 at 03:57:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.97(12), mean: 978.73, max: 1048.42
Date: 11-08 at 03:58:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 966.41, max: 1025.24
Date: 11-08 at 03:59:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 945.61, max: 1015.55
Date: 11-08 at 04:00:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 966.66, max: 1050.42
Date: 11-08 at 04:01:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 970.29, max: 1024.79
Date: 11-08 at 04:02:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 959.49, max: 1027.83
Date: 11-08 at 04:03:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 952.59, max: 1024.72
Date: 11-08 at 04:04:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 948.71, max: 1023.80
Date: 11-08 at 04:05:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 946.56, max: 1023.80
Date: 11-08 at 04:06:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 949.54, max: 1027.83
Date: 11-08 at 04:07:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 957.31, max: 1062.70
Date: 11-08 at 04:08:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 3303.75, max: 3894.75
Date: 11-08 at 04:09:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1331.53, max: 1525.33
Date: 11-08 at 04:10:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1183.76, max: 1292.65
Date: 11-08 at 04:11:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1163.86, max: 1303.52
Date: 11-08 at 04:12:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1061.00, max: 1232.57
Date: 11-08 at 04:13:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 1029.09, max: 1224.50
