Date: 01-03 at 21:51:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1522.21(14), mean: 3400.58, max: 4075.29
Date: 01-03 at 21:52:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1342.37(15), mean: 2832.16, max: 3802.60
Date: 01-03 at 21:53:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1219.17(15), mean: 2657.47, max: 3542.63
Date: 01-03 at 21:53:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.89(13), mean: 2555.23, max: 3538.13
Date: 01-03 at 21:54:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.37(12), mean: 2464.05, max: 3330.57
Date: 01-03 at 21:55:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.37(12), mean: 2468.48, max: 3324.23
Date: 01-03 at 21:56:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.37(12), mean: 1355.93, max: 1608.59
Date: 01-03 at 21:57:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.20(15), mean: 1238.99, max: 1494.43
Date: 01-03 at 21:58:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.24(14), mean: 1224.67, max: 1520.32
Date: 01-03 at 21:58:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.08(12), mean: 1098.34, max: 1377.05
Date: 01-03 at 21:59:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.45(12), mean: 1067.67, max: 1212.76
Date: 01-03 at 22:00:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.45(12), mean: 1010.27, max: 1098.56
Date: 01-03 at 22:01:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 982.60, max: 1066.92
Date: 01-03 at 22:01:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 980.39, max: 1071.19
Date: 01-03 at 22:02:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 962.02, max: 1000.82
Date: 01-03 at 22:03:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 961.55, max: 997.99
Date: 01-03 at 22:04:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 961.53, max: 997.99
Date: 01-03 at 22:05:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 3406.85, max: 3997.08
Date: 01-03 at 22:06:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 1458.86, max: 1697.09
Date: 01-03 at 22:06:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 1368.71, max: 1698.83
Date: 01-03 at 22:07:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 1264.03, max: 1587.15
Date: 01-03 at 22:08:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 3227.29, max: 3640.38
Date: 01-03 at 22:09:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 1225.95, max: 1464.64
