Date: 01-03 at 20:55:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1570.52(14), mean: 3125.73, max: 3858.04
Date: 01-03 at 20:56:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.04(14), mean: 3096.90, max: 3853.98
Date: 01-03 at 20:56:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1209.08(13), mean: 2982.72, max: 3767.71
Date: 01-03 at 20:57:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1152.28(13), mean: 2883.07, max: 3569.27
Date: 01-03 at 20:58:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1038.41(13), mean: 2742.92, max: 3461.05
Date: 01-03 at 20:59:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1002.33(12), mean: 1282.84, max: 1699.70
Date: 01-03 at 20:59:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.82(12), mean: 1226.31, max: 1739.83
Date: 01-03 at 21:00:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.67(13), mean: 1084.39, max: 1203.64
Date: 01-03 at 21:01:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.54(12), mean: 1087.72, max: 1228.83
Date: 01-03 at 21:02:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.54(12), mean: 1025.95, max: 1203.95
Date: 01-03 at 21:02:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.30(11), mean: 996.52, max: 1096.61
Date: 01-03 at 21:03:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.67(11), mean: 998.44, max: 1097.87
Date: 01-03 at 21:04:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.02(11), mean: 985.99, max: 1094.62
Date: 01-03 at 21:05:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 972.06, max: 1093.84
Date: 01-03 at 21:05:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 962.01, max: 1093.84
Date: 01-03 at 21:06:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 957.73, max: 1093.84
Date: 01-03 at 21:07:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 957.63, max: 1097.74
Date: 01-03 at 21:08:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 956.92, max: 1093.84
Date: 01-03 at 21:08:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3217.47, max: 3729.39
Date: 01-03 at 21:09:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1298.93, max: 1504.41
Date: 01-03 at 21:10:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1236.73, max: 1521.47
Date: 01-03 at 21:11:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1108.79, max: 1384.13
Date: 01-03 at 21:11:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3202.01, max: 3763.49
Date: 01-03 at 21:12:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1293.44, max: 1493.11
