Date: 07-14 at 16:32:33, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1385.58(13) mean: 3716.65, max: 4193.29
Date: 07-14 at 16:33:23, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1202.03(13) mean: 3584.43, max: 4023.15
Date: 07-14 at 16:34:19, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1140.25(13) mean: 3162.51, max: 3701.06
Date: 07-14 at 16:35:11, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1109.93(12) mean: 2809.10, max: 3447.95
Date: 07-14 at 16:36:06, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1109.93(12) mean: 2568.67, max: 3436.58
Date: 07-14 at 16:36:59, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1109.93(12) mean: 2351.74, max: 3249.55
Date: 07-14 at 16:38:00, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1083.35(13) mean: 1300.48, max: 1518.76
Date: 07-14 at 16:38:49, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 986.13(12) mean: 1186.28, max: 1519.25
Date: 07-14 at 16:39:41, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 978.17(12) mean: 1169.50, max: 1319.78
Date: 07-14 at 16:40:27, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 977.60(12) mean: 1143.33, max: 1361.90
Date: 07-14 at 16:41:15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 958.07(12) mean: 1050.36, max: 1153.02
Date: 07-14 at 16:42:03, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.57(12) mean: 994.27, max: 1124.05
Date: 07-14 at 16:42:48, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 864.51(11) mean: 982.19, max: 1124.48
Date: 07-14 at 16:43:36, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 990.57, max: 1102.34
Date: 07-14 at 16:44:24, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 958.22, max: 1132.50
Date: 07-14 at 16:45:09, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 956.38, max: 1147.34
Date: 07-14 at 16:45:56, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 918.88, max: 1092.06
Date: 07-14 at 16:46:41, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 885.61, max: 952.99
Date: 07-14 at 16:47:32, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:48:23, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:49:08, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:49:57, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:50:46, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:51:38, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:52:33, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:53:19, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:54:04, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:54:50, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:55:39, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:56:29, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.27, max: 917.86
Date: 07-14 at 16:57:12, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 884.88, max: 921.89
Date: 07-14 at 16:57:56, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 884.88, max: 921.89
Date: 07-14 at 16:58:44, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.65, max: 919.19
Date: 07-14 at 16:59:34, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 873.93, max: 918.78
Date: 07-14 at 17:00:19, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 860.21, max: 860.21
Date: 07-14 at 17:01:05, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 860.21, max: 860.21
Date: 07-14 at 17:01:50, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 860.21, max: 860.21
