Date: 01-03 at 23:42:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1533.42(13), mean: 3631.34, max: 4092.73
Date: 01-03 at 23:43:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1312.98(14), mean: 3179.63, max: 3917.77
Date: 01-03 at 23:43:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1144.08(14), mean: 2942.95, max: 3773.95
Date: 01-03 at 23:44:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.52(13), mean: 2851.53, max: 3673.53
Date: 01-03 at 23:45:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.47(11), mean: 2687.85, max: 3507.30
Date: 01-03 at 23:46:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.90(11), mean: 2548.80, max: 3344.17
Date: 01-03 at 23:47:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.90(11), mean: 1997.72, max: 2935.99
Date: 01-03 at 23:47:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.90(11), mean: 1631.62, max: 2613.17
Date: 01-03 at 23:48:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.90(11), mean: 1028.47, max: 1198.73
Date: 01-03 at 23:49:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 956.52, max: 1030.18
Date: 01-03 at 23:50:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 934.68, max: 1060.30
Date: 01-03 at 23:50:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 920.99, max: 1031.46
Date: 01-03 at 23:51:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 902.41, max: 1031.46
Date: 01-03 at 23:52:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 907.51, max: 1031.46
Date: 01-03 at 23:53:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3289.71, max: 3748.79
Date: 01-03 at 23:54:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1281.48, max: 1460.54
Date: 01-03 at 23:54:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1171.13, max: 1387.43
Date: 01-03 at 23:55:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1080.71, max: 1378.36
Date: 01-03 at 23:56:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3324.62, max: 3742.27
Date: 01-03 at 23:57:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1289.97, max: 1489.08
