Date: 12-21 at 03:23:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1437.48(14), mean: 2386.00, max: 3019.59
Date: 12-21 at 03:24:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1342.92(13), mean: 2362.94, max: 2919.28
Date: 12-21 at 03:25:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1324.34(13), mean: 2133.63, max: 2797.21
Date: 12-21 at 03:26:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.87(13), mean: 1940.98, max: 2774.51
Date: 12-21 at 03:27:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.87(13), mean: 1579.73, max: 2710.55
Date: 12-21 at 03:28:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.87(13), mean: 1626.24, max: 2720.60
Date: 12-21 at 03:29:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.87(13), mean: 1600.68, max: 2744.10
Date: 12-21 at 03:30:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1299.18(14), mean: 1422.71, max: 1570.31
Date: 12-21 at 03:30:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.89(13), mean: 1383.16, max: 1493.50
Date: 12-21 at 03:31:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.89(13), mean: 1389.46, max: 1491.84
Date: 12-21 at 03:32:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.89(13), mean: 1382.05, max: 1488.27
Date: 12-21 at 03:33:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.89(13), mean: 1386.76, max: 1530.30
Date: 12-21 at 03:34:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.89(13), mean: 1354.82, max: 1499.50
Date: 12-21 at 03:35:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.59(13), mean: 1324.81, max: 1503.94
Date: 12-21 at 03:36:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.59(13), mean: 1318.08, max: 1432.57
Date: 12-21 at 03:37:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.59(13), mean: 1312.59, max: 1366.60
Date: 12-21 at 03:38:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.59(13), mean: 1318.11, max: 1415.16
Date: 12-21 at 03:39:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.59(13), mean: 1307.68, max: 1395.13
Date: 12-21 at 03:40:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.59(13), mean: 1335.37, max: 1455.70
Date: 12-21 at 03:41:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1245.00(12), mean: 1316.28, max: 1504.73
Date: 12-21 at 03:42:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1245.00(12), mean: 1327.46, max: 1478.57
Date: 12-21 at 03:43:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1245.00(12), mean: 1297.79, max: 1345.98
Date: 12-21 at 03:43:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1245.00(12), mean: 1281.48, max: 1319.40
Date: 12-21 at 03:44:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1245.00(12), mean: 1280.86, max: 1318.11
Date: 12-21 at 03:45:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.37(12), mean: 1307.73, max: 1416.60
Date: 12-21 at 03:46:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.37(12), mean: 1276.57, max: 1323.51
Date: 12-21 at 03:47:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.37(12), mean: 1259.14, max: 1312.45
Date: 12-21 at 03:48:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.03(12), mean: 1241.23, max: 1259.67
Date: 12-21 at 03:49:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.03(12), mean: 1240.87, max: 1259.67
Date: 12-21 at 03:50:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.03(12), mean: 1254.03, max: 1328.73
Date: 12-21 at 03:51:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.03(12), mean: 1246.07, max: 1302.91
Date: 12-21 at 03:51:52, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.03(12), mean: 1257.68, max: 1363.78
Date: 12-21 at 03:52:48, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.03(12), mean: 1239.87, max: 1256.90
Date: 12-21 at 03:53:46, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.66(12), mean: 1239.62, max: 1256.90
Date: 12-21 at 03:54:44, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.66(12), mean: 1239.62, max: 1256.90
Date: 12-21 at 03:55:38, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.66(12), mean: 1239.62, max: 1256.90
Date: 12-21 at 03:56:31, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.66(12), mean: 1239.62, max: 1256.90
Date: 12-21 at 03:57:35, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.51(12), mean: 1235.81, max: 1252.37
Date: 12-21 at 03:58:31, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1231.40(12), mean: 1234.88, max: 1252.37
