Date: 12-21 at 00:41:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1417.66(13), mean: 2460.81, max: 3085.87
Date: 12-21 at 00:42:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1379.75(13), mean: 2468.34, max: 3046.38
Date: 12-21 at 00:43:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1376.44(13), mean: 2225.42, max: 2896.30
Date: 12-21 at 00:44:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1358.15(14), mean: 1423.20, max: 1517.78
Date: 12-21 at 00:45:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1322.73(14), mean: 1431.09, max: 1519.86
Date: 12-21 at 00:46:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.96(12), mean: 1451.12, max: 1569.00
Date: 12-21 at 00:47:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.52(12), mean: 1408.99, max: 1600.49
Date: 12-21 at 00:47:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.67(12), mean: 1423.10, max: 1609.05
Date: 12-21 at 00:48:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.67(12), mean: 1448.90, max: 1634.59
Date: 12-21 at 00:49:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.67(12), mean: 1333.44, max: 1476.04
Date: 12-21 at 00:50:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.67(12), mean: 1334.86, max: 1399.46
Date: 12-21 at 00:51:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.67(12), mean: 1332.96, max: 1418.31
Date: 12-21 at 00:52:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1251.96(12), mean: 1294.63, max: 1342.22
Date: 12-21 at 00:53:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1248.78(12), mean: 1323.24, max: 1359.36
Date: 12-21 at 00:54:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.03(12), mean: 1290.60, max: 1402.07
Date: 12-21 at 00:55:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.60(12), mean: 1323.46, max: 1383.98
Date: 12-21 at 00:56:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1231.49(12), mean: 1290.12, max: 1398.55
Date: 12-21 at 00:56:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.86(12), mean: 1323.44, max: 1438.91
Date: 12-21 at 00:57:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.86(12), mean: 1319.95, max: 1452.03
Date: 12-21 at 00:58:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.86(12), mean: 1263.75, max: 1310.82
Date: 12-21 at 00:59:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.60(12), mean: 1299.31, max: 1370.94
Date: 12-21 at 01:00:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.60(12), mean: 1334.41, max: 1405.61
Date: 12-21 at 01:01:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.73(12), mean: 1254.08, max: 1321.04
Date: 12-21 at 01:01:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.51(12), mean: 1274.34, max: 1347.36
Date: 12-21 at 01:02:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.27(12), mean: 1299.85, max: 1371.22
Date: 12-21 at 01:03:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.56(12), mean: 1245.51, max: 1290.35
Date: 12-21 at 01:04:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.56(12), mean: 1256.03, max: 1307.91
Date: 12-21 at 01:05:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.56(12), mean: 1300.04, max: 1338.84
Date: 12-21 at 01:06:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.56(12), mean: 1275.91, max: 1401.77
Date: 12-21 at 01:07:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1209.27(12), mean: 1258.10, max: 1402.83
Date: 12-21 at 01:08:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.93(12), mean: 1292.81, max: 1463.44
Date: 12-21 at 01:08:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.93(12), mean: 1243.69, max: 1303.20
Date: 12-21 at 01:09:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.72(12), mean: 1245.55, max: 1332.71
Date: 12-21 at 01:10:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.65(12), mean: 1217.12, max: 1232.39
Date: 12-21 at 01:11:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.65(12), mean: 1230.13, max: 1256.26
Date: 12-21 at 01:12:20, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.65(12), mean: 1217.62, max: 1236.56
Date: 12-21 at 01:13:11, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.65(12), mean: 1227.81, max: 1285.86
Date: 12-21 at 01:14:07, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.65(12), mean: 1216.41, max: 1239.76
Date: 12-21 at 01:15:02, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.65(12), mean: 1217.44, max: 1260.87
Date: 12-21 at 01:15:50, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1208.65(12), mean: 1212.72, max: 1226.69
Date: 12-21 at 01:16:53, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.63(12), mean: 1212.55, max: 1237.60
Date: 12-21 at 01:17:54, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1211.18, max: 1235.34
Date: 12-21 at 01:18:56, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1209.39, max: 1218.13
Date: 12-21 at 01:19:47, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1213.42, max: 1250.04
Date: 12-21 at 01:20:48, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1208.78, max: 1211.13
Date: 12-21 at 01:21:36, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1241.70, max: 1248.22
Date: 12-21 at 01:22:27, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1209.05, max: 1212.89
Date: 12-21 at 01:23:19, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1208.59, max: 1211.13
Date: 12-21 at 01:24:20, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.45(12), mean: 1208.55, max: 1211.13
