Date: 12-21 at 08:38:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1373.84(13), mean: 2433.88, max: 3207.03
Date: 12-21 at 08:39:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.60(13), mean: 2467.10, max: 3183.14
Date: 12-21 at 08:40:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.41(13), mean: 2471.02, max: 3135.34
Date: 12-21 at 08:41:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.72(12), mean: 2463.22, max: 3089.08
Date: 12-21 at 08:41:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.72(12), mean: 2009.61, max: 2920.54
Date: 12-21 at 08:42:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.72(12), mean: 1723.84, max: 2795.27
Date: 12-21 at 08:43:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.72(12), mean: 1513.08, max: 2252.75
Date: 12-21 at 08:44:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.72(12), mean: 1483.22, max: 1691.92
Date: 12-21 at 08:45:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.72(12), mean: 1460.78, max: 1558.24
Date: 12-21 at 08:46:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.99(12), mean: 1362.65, max: 1439.98
Date: 12-21 at 08:47:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.80(12), mean: 1382.02, max: 1436.41
Date: 12-21 at 08:48:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.80(12), mean: 1404.36, max: 1496.32
Date: 12-21 at 08:49:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.80(12), mean: 1387.76, max: 1521.29
Date: 12-21 at 08:50:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.80(12), mean: 1400.49, max: 1535.04
Date: 12-21 at 08:51:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.80(12), mean: 1408.83, max: 1555.97
Date: 12-21 at 08:51:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.80(12), mean: 1366.94, max: 1545.57
Date: 12-21 at 08:52:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.82(12), mean: 1337.74, max: 1396.06
Date: 12-21 at 08:53:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1363.52, max: 1458.13
Date: 12-21 at 08:54:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1421.41, max: 1519.74
Date: 12-21 at 08:55:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1321.84, max: 1387.74
Date: 12-21 at 08:56:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1336.12, max: 1429.38
Date: 12-21 at 08:57:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1329.86, max: 1396.39
Date: 12-21 at 08:58:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1344.53, max: 1417.80
Date: 12-21 at 08:58:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1321.63, max: 1404.40
Date: 12-21 at 08:59:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1308.88, max: 1343.07
Date: 12-21 at 09:00:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1307.99, max: 1343.07
Date: 12-21 at 09:01:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1308.81, max: 1356.08
Date: 12-21 at 09:02:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.15(12), mean: 1305.47, max: 1343.19
