Date: 12-21 at 01:27:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1377.00(13), mean: 2376.50, max: 2991.92
Date: 12-21 at 01:28:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.18(13), mean: 2338.99, max: 2998.66
Date: 12-21 at 01:29:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1312.52(13), mean: 1934.66, max: 2528.78
Date: 12-21 at 01:30:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.71(13), mean: 1871.34, max: 2550.85
Date: 12-21 at 01:31:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.45(13), mean: 1899.56, max: 2516.83
Date: 12-21 at 01:32:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.22(13), mean: 1575.31, max: 2393.18
Date: 12-21 at 01:33:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.22(13), mean: 1375.91, max: 1482.02
Date: 12-21 at 01:34:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.22(13), mean: 1411.77, max: 1534.89
Date: 12-21 at 01:35:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.94(13), mean: 1378.72, max: 1591.23
Date: 12-21 at 01:36:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.11(13), mean: 1329.68, max: 1405.72
Date: 12-21 at 01:36:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.11(13), mean: 1368.47, max: 1415.31
Date: 12-21 at 01:37:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.11(13), mean: 1408.94, max: 1506.67
Date: 12-21 at 01:38:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.11(13), mean: 1460.00, max: 1579.53
Date: 12-21 at 01:39:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.11(13), mean: 1355.44, max: 1485.25
Date: 12-21 at 01:40:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.11(13), mean: 1397.26, max: 1578.01
Date: 12-21 at 01:41:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1262.60(13), mean: 1341.76, max: 1420.46
Date: 12-21 at 01:42:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1251.19(13), mean: 1381.09, max: 1474.45
Date: 12-21 at 01:43:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1250.76(13), mean: 1311.14, max: 1375.51
Date: 12-21 at 01:44:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.90(12), mean: 1285.86, max: 1315.64
Date: 12-21 at 01:45:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.90(12), mean: 1326.55, max: 1362.10
Date: 12-21 at 01:46:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.90(12), mean: 1370.04, max: 1449.56
Date: 12-21 at 01:47:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1214.02(12), mean: 1276.36, max: 1387.42
Date: 12-21 at 01:47:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.81(12), mean: 1266.10, max: 1351.99
Date: 12-21 at 01:48:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.81(12), mean: 1255.44, max: 1292.11
