Date: 12-21 at 08:13:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1438.65(14), mean: 2498.53, max: 3108.62
Date: 12-21 at 08:13:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1321.29(13), mean: 2155.13, max: 2851.07
Date: 12-21 at 08:14:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.47(13), mean: 2095.09, max: 2900.22
Date: 12-21 at 08:15:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.47(13), mean: 2043.25, max: 2850.51
Date: 12-21 at 08:16:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.04(13), mean: 1426.09, max: 1567.56
Date: 12-21 at 08:17:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1312.30(13), mean: 1367.58, max: 1461.35
Date: 12-21 at 08:18:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.28(13), mean: 1394.80, max: 1518.74
Date: 12-21 at 08:19:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.28(13), mean: 1411.81, max: 1511.65
Date: 12-21 at 08:20:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.28(13), mean: 1449.12, max: 1536.36
Date: 12-21 at 08:21:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1297.86(13), mean: 1389.77, max: 1488.60
Date: 12-21 at 08:22:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.93(13), mean: 1389.30, max: 1522.04
Date: 12-21 at 08:23:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.03(13), mean: 1330.61, max: 1454.52
Date: 12-21 at 08:24:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.40(13), mean: 1319.79, max: 1378.26
Date: 12-21 at 08:25:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.40(13), mean: 1309.79, max: 1403.55
Date: 12-21 at 08:25:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.40(13), mean: 1320.41, max: 1426.23
Date: 12-21 at 08:26:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.40(13), mean: 1324.76, max: 1437.62
Date: 12-21 at 08:27:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1225.24(12), mean: 1303.09, max: 1405.88
Date: 12-21 at 08:28:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1311.81, max: 1394.99
Date: 12-21 at 08:29:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1297.00, max: 1394.99
Date: 12-21 at 08:30:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1348.22, max: 1411.46
Date: 12-21 at 08:31:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1316.49, max: 1388.15
Date: 12-21 at 08:32:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1312.02, max: 1373.63
Date: 12-21 at 08:33:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1323.65, max: 1382.11
Date: 12-21 at 08:34:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1292.71, max: 1366.98
Date: 12-21 at 08:34:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1292.12, max: 1365.57
Date: 12-21 at 08:35:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1301.82, max: 1370.78
Date: 12-21 at 08:36:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1255.60, max: 1308.79
Date: 12-21 at 08:37:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.55(12), mean: 1263.19, max: 1344.02
