Date: 12-21 at 09:03:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1403.47(14), mean: 2452.36, max: 3162.99
Date: 12-21 at 09:04:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1360.63(14), mean: 2474.32, max: 3137.14
Date: 12-21 at 09:05:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.55(13), mean: 2493.63, max: 3172.65
Date: 12-21 at 09:06:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.07(13), mean: 1495.37, max: 1591.43
Date: 12-21 at 09:07:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.07(13), mean: 1539.04, max: 1640.59
Date: 12-21 at 09:08:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.30(13), mean: 1419.12, max: 1511.07
Date: 12-21 at 09:09:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.30(13), mean: 1399.81, max: 1500.69
Date: 12-21 at 09:10:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.30(13), mean: 1443.21, max: 1576.81
Date: 12-21 at 09:11:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.44(13), mean: 1443.95, max: 1639.27
Date: 12-21 at 09:11:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1288.59(13), mean: 1450.67, max: 1671.96
Date: 12-21 at 09:12:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1288.01(13), mean: 1442.38, max: 1677.36
Date: 12-21 at 09:13:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1288.01(13), mean: 1381.36, max: 1507.61
Date: 12-21 at 09:14:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1288.01(13), mean: 1380.02, max: 1507.96
Date: 12-21 at 09:15:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1288.01(13), mean: 1365.94, max: 1534.89
Date: 12-21 at 09:16:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1288.01(13), mean: 1386.28, max: 1562.92
Date: 12-21 at 09:17:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.23(13), mean: 1369.24, max: 1475.41
Date: 12-21 at 09:18:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.78(13), mean: 1341.67, max: 1466.40
Date: 12-21 at 09:19:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.78(13), mean: 1330.53, max: 1395.45
Date: 12-21 at 09:20:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.78(13), mean: 1345.98, max: 1453.20
Date: 12-21 at 09:21:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.78(13), mean: 1326.31, max: 1476.26
Date: 12-21 at 09:21:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.78(13), mean: 1322.43, max: 1448.54
Date: 12-21 at 09:22:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.48(12), mean: 1319.18, max: 1406.29
Date: 12-21 at 09:23:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.64(12), mean: 1338.44, max: 1407.25
Date: 12-21 at 09:24:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.64(12), mean: 1346.06, max: 1440.76
Date: 12-21 at 09:25:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.64(12), mean: 1303.24, max: 1346.67
Date: 12-21 at 09:26:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.64(12), mean: 1295.15, max: 1339.30
