Date: 12-20 at 22:33:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1399.50(13), mean: 2500.43, max: 3108.62
Date: 12-20 at 22:34:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.24(12), mean: 2498.71, max: 3119.93
Date: 12-20 at 22:34:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1324.45(12), mean: 2416.46, max: 3130.75
Date: 12-20 at 22:35:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.39(12), mean: 2422.13, max: 3076.85
Date: 12-20 at 22:36:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.00(12), mean: 2243.73, max: 2832.72
Date: 12-20 at 22:37:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 2132.49, max: 2766.87
Date: 12-20 at 22:38:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1984.33, max: 2748.74
Date: 12-20 at 22:39:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1792.99, max: 2564.27
Date: 12-20 at 22:40:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1530.89, max: 1724.76
Date: 12-20 at 22:41:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1405.79, max: 1499.21
Date: 12-20 at 22:42:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1454.67, max: 1566.72
Date: 12-20 at 22:43:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1460.16, max: 1570.05
Date: 12-20 at 22:44:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1425.26, max: 1512.52
Date: 12-20 at 22:44:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1407.39, max: 1527.86
Date: 12-20 at 22:45:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1463.10, max: 1597.86
Date: 12-20 at 22:46:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.63(12), mean: 1476.47, max: 1601.77
