Date: 12-20 at 22:47:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1546.22(14), mean: 2383.25, max: 3006.79
Date: 12-20 at 22:48:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1447.51(14), mean: 2197.23, max: 3055.47
Date: 12-20 at 22:49:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1299.71(12), mean: 2058.65, max: 2954.36
Date: 12-20 at 22:50:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.84(12), mean: 2035.55, max: 2789.71
Date: 12-20 at 22:51:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1287.95(12), mean: 1394.46, max: 1533.34
Date: 12-20 at 22:52:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.37(12), mean: 1446.63, max: 1595.45
Date: 12-20 at 22:52:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.37(12), mean: 1481.42, max: 1613.38
Date: 12-20 at 22:53:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.37(12), mean: 1468.70, max: 1681.92
Date: 12-20 at 22:54:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.37(12), mean: 1363.61, max: 1537.31
Date: 12-20 at 22:55:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.37(12), mean: 1367.73, max: 1477.38
Date: 12-20 at 22:56:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1284.74(13), mean: 1383.77, max: 1507.39
Date: 12-20 at 22:57:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.21(13), mean: 1367.79, max: 1513.13
Date: 12-20 at 22:58:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1258.94(13), mean: 1312.35, max: 1481.24
Date: 12-20 at 22:59:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.72(13), mean: 1350.33, max: 1422.89
Date: 12-20 at 23:00:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1250.30(13), mean: 1295.23, max: 1396.11
Date: 12-20 at 23:01:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1250.05(13), mean: 1301.37, max: 1434.17
Date: 12-20 at 23:01:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1248.93(12), mean: 1290.61, max: 1462.68
Date: 12-20 at 23:02:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.19(12), mean: 1265.36, max: 1301.15
Date: 12-20 at 23:03:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.39(12), mean: 1269.20, max: 1332.25
Date: 12-20 at 23:04:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.36(12), mean: 1309.75, max: 1355.22
Date: 12-20 at 23:05:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1259.22, max: 1285.08
Date: 12-20 at 23:06:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1254.81, max: 1274.58
Date: 12-20 at 23:07:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1252.62, max: 1269.98
Date: 12-20 at 23:08:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1253.45, max: 1269.98
Date: 12-20 at 23:09:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1249.83, max: 1269.98
Date: 12-20 at 23:10:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1249.09, max: 1269.98
Date: 12-20 at 23:11:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1249.09, max: 1269.98
Date: 12-20 at 23:12:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1249.09, max: 1269.98
Date: 12-20 at 23:12:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1252.25, max: 1289.20
Date: 12-20 at 23:13:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1252.75, max: 1329.65
Date: 12-20 at 23:14:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.34(12), mean: 1262.48, max: 1352.77
