Date: 12-21 at 02:04:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1409.03(14), mean: 2407.23, max: 3092.46
Date: 12-21 at 02:05:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1312.23(13), mean: 2457.89, max: 3147.45
Date: 12-21 at 02:06:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1309.40(12), mean: 2456.44, max: 3093.08
Date: 12-21 at 02:07:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1514.40, max: 1589.79
Date: 12-21 at 02:08:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1576.24, max: 1656.92
Date: 12-21 at 02:09:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1515.34, max: 1673.09
Date: 12-21 at 02:10:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1513.89, max: 1743.83
Date: 12-21 at 02:11:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1448.61, max: 1609.44
Date: 12-21 at 02:12:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1394.90, max: 1676.68
Date: 12-21 at 02:13:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1410.33, max: 1521.02
Date: 12-21 at 02:14:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1374.04, max: 1473.49
Date: 12-21 at 02:15:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.41(12), mean: 1392.45, max: 1481.78
Date: 12-21 at 02:15:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.85(12), mean: 1350.38, max: 1481.62
Date: 12-21 at 02:16:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1404.43, max: 1530.87
Date: 12-21 at 02:17:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1421.42, max: 1542.76
Date: 12-21 at 02:18:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1378.79, max: 1554.83
Date: 12-21 at 02:19:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1383.46, max: 1539.69
Date: 12-21 at 02:20:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1321.33, max: 1425.02
Date: 12-21 at 02:21:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1348.96, max: 1417.34
Date: 12-21 at 02:22:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1329.27, max: 1414.84
Date: 12-21 at 02:22:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1327.36, max: 1367.97
Date: 12-21 at 02:23:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1313.58, max: 1338.38
Date: 12-21 at 02:24:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.57(12), mean: 1314.12, max: 1349.10
Date: 12-21 at 02:25:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.02(12), mean: 1299.11, max: 1335.27
