Date: 12-21 at 07:15:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1464.81(13), mean: 2266.11, max: 3137.71
Date: 12-21 at 07:16:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1370.14(13), mean: 2222.90, max: 2978.40
Date: 12-21 at 07:17:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1333.29(13), mean: 2148.00, max: 2969.09
Date: 12-21 at 07:18:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.97(13), mean: 2167.11, max: 3003.93
Date: 12-21 at 07:19:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.63(13), mean: 1662.47, max: 2987.59
Date: 12-21 at 07:20:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.15(14), mean: 1628.85, max: 2880.30
Date: 12-21 at 07:21:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.15(13), mean: 1524.72, max: 2199.18
Date: 12-21 at 07:22:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.15(13), mean: 1500.35, max: 2244.10
Date: 12-21 at 07:22:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.33(12), mean: 1354.14, max: 1472.71
Date: 12-21 at 07:23:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.19(12), mean: 1423.46, max: 1548.87
Date: 12-21 at 07:24:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.51(12), mean: 1366.26, max: 1661.41
Date: 12-21 at 07:25:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.51(12), mean: 1389.88, max: 1702.57
